coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.1184603813497974,-0.01762534326412444,-0.10083503808567296
-0.08107200730153671,-0.050012644255018765,-0.03105936304651795
-0.09145610549586182,0.030186372116921625,-0.12164247761278345
-0.06622875042446273,-0.0343494921541291,-0.03187925827033363
-0.08022503477046726,0.0679270574492055,-0.14815209221967277
-0.015195854379191728,0.01837204562022866,-0.03356789999942039
-0.12816421420099752,-0.019736974950547426,-0.1084272392504501
-0.101790251254543,0.017654436125597268,-0.11944468738014026
-0.04868740340467925,-0.0015583122831329932,-0.04712909112154626
-0.06447516255124847,0.030258415233655214,-0.09473357778490368
-0.08991926993072914,0.022926585809948913,-0.11284585574067806
-0.06481776737843557,0.02266246721439341,-0.08748023459282898
-0.10234455227011899,0.010931920751463332,-0.11327647302158232
-0.07582020535411604,0.018579141420160636,-0.09439934677427668
-0.09317050017808778,0.03150899923525224,-0.12467949941334003
-0.0692830515305552,-0.012755789822634903,-0.056527261707920294
-0.12223330179570065,-0.02751329733953042,-0.09472000445617022
-0.03641227469644788,-0.03147678383561928,-0.004935490860828597
-0.07509206007475215,0.048762329888811906,-0.12385438996356406
-0.06761201626507624,-0.007358393392858228,-0.060253622872218006
-0.08389868813359648,-0.029280060906198627,-0.054618627227397853
-0.08926775243998449,0.01652708110948831,-0.10579483354947279
-0.09267124322525441,0.02492359175337893,-0.11759483497863335
-0.17372516326979537,-0.081206251427324,-0.09251891184247137
-0.13022742059633194,0.018867965328574574,-0.1490953859249065
-0.08823662679048236,0.011186007466775252,-0.09942263425725761
-0.08986985080169108,-0.05602552214481016,-0.03384432865688092
-0.09492978928712455,0.00035800618701656956,-0.09528779547414111
-0.12853653308422616,0.045827452506000774,-0.17436398559022692
-0.0024488010790400037,0.07300933148363403,-0.07545813256267403
-0.06503367461301422,0.0008240707841171153,-0.06585774539713134
-0.0381051792775918,0.001860317434193956,-0.03996549671178576
-0.0660083730320354,-0.0014414955287351636,-0.06456687750330023
-0.04931782888734778,0.03119851388288686,-0.08051634277023464
-0.02123500099844249,0.026926901127745283,-0.048161902126187775
-0.07165607742113145,-0.03393162029964707,-0.03772445712148438
-0.027679627031863423,0.03160886078350573,-0.05928848781536915
-0.06988767970923075,0.02102881984831474,-0.0909164995575455
-0.09975214337231669,0.024569700789260334,-0.12432184416157703
-0.10204349370582648,0.010687183630196934,-0.11273067733602342
-0.09445520896536617,0.036588413942218165,-0.13104362290758434
-0.0751085982718274,0.03709838023758629,-0.11220697850941369
-0.09578466349418499,-0.015719736171346428,-0.08006492732283857
-0.0420785714536648,0.019950602635923714,-0.06202917408958852
-0.03969427908295616,0.013132032484964482,-0.05282631156792064
-0.017527693776569906,-0.04336744238686295,0.025839748610293044
-0.02737040146413995,-0.039580430022094944,0.012210028557954992
-0.10137751290674753,0.013607630485215213,-0.11498514339196274
-0.07009951714707048,-0.0005262318473844512,-0.06957328529968602
-0.11163165201132443,-0.022936871559133883,-0.08869478045219054
-0.09452725362657742,-0.051172066986172736,-0.043355186640404685
-0.11388129888339676,0.01419281539616655,-0.1280741142795633
-0.08831956139257924,0.026256944407823866,-0.1145765058004031
-0.04904672137282168,0.01731242902273132,-0.066359150395553
-0.11330315138447321,-0.05138736010715116,-0.061915791277322045
-0.040050144049379156,-0.02463626662245726,-0.015413877426921897
-0.11052449352861887,-0.05506586135402407,-0.055458632174594805
-0.04838192960922422,-0.0175264136997172,-0.03085551590950702
-0.029101972823448837,0.06352106703432776,-0.0926230398577766
-0.0895439178809368,0.011255177009285902,-0.10079909489022269
4.186881484268484e-05,-0.01566878450692121,0.015710653321763895
-0.05142877536548024,-0.027507251234248267,-0.023921524131231973
-0.12424882396924265,0.013815971205038347,-0.138064795174281
-0.0653402656108647,-0.029453797250706525,-0.03588646836015817
-0.08451638128165052,0.004504741721133714,-0.08902112300278424
-0.095660071771296,-0.021851269944199624,-0.07380880182709637
-0.09654954701630448,-0.04689419979332748,-0.04965534722297701
-0.13215391818659647,0.04397480569290279,-0.17612872387949927
-0.10082924318467303,0.005326009339968378,-0.1061552525246414
-0.0664581103070563,-0.03996630749421282,-0.026491802812843475
-0.12533495598478506,0.02196990228465172,-0.1473048582694368
-0.11938047951192989,0.032572388761337,-0.15195286827326687
-0.09494249656989068,0.013155221196447301,-0.10809771776633798
-0.017535732614468412,-0.013321218335681189,-0.004214514278787223
-0.04287480980345696,-0.07787629903075222,0.035001489227295256
-0.04023123766249146,-0.02738367897602999,-0.01284755868646147
-0.08100774052634739,-0.008305642110830791,-0.0727020984155166
-0.07118491720763309,0.0048656923098155625,-0.07605060951744866
-0.06847805801651552,-0.07025844405078176,0.0017803860342662375
-0.04749333692481151,0.005791309505299202,-0.05328464643011071
-0.050498922289306,0.08192102660796177,-0.13241994889726777
-0.08918228590987076,-0.002447855515378368,-0.0867344303944924
-0.08482640342693265,-0.03849710263362538,-0.04632930079330727
-0.045996524596215706,0.02110215162065015,-0.06709867621686585
-0.06204577544346523,-0.016350612547081596,-0.04569516289638363
-0.11600938716134551,0.02338426412536782,-0.13939365128671333
-0.024908116201644976,-0.012718302092307827,-0.012189814109337149
-0.06183280112260386,0.015379380956251815,-0.07721218207885568
-0.07205015203138805,0.03377460879042247,-0.10582476082181053
-0.07925810887326992,-0.04495406553958037,-0.034304043333689554
-0.05430962191980903,-0.017277618735250227,-0.03703200318455881
-0.09759906491040067,-0.01763303011127883,-0.07996603479912184
-0.06670430255177606,0.011871206553950747,-0.0785755091057268
-0.05294153946160418,0.04079218838132111,-0.09373372784292529
-0.1160222786844355,0.08494094440285914,-0.20096322308729464
-0.08558996108006989,0.037699620848321305,-0.12328958192839119
-0.05879394668366717,0.05038994145145339,-0.10918388813512056
-0.080279455599368,-0.009036376990249369,-0.07124307860911863
-0.04424296626065557,0.02898456013407813,-0.0732275263947337
-0.08349890590662089,-0.00386977735632446,-0.07962912855029643
-0.05310512307483774,-0.028196851352594664,-0.024908271722243074
-0.09764075597793287,-0.007023928976780498,-0.09061682700115237
-0.07101358864871032,-0.02675488377935438,-0.044258704869355944
-0.10378347802017192,0.0022164221390111247,-0.10599990015918304
-0.07906761141979377,0.054638777612032036,-0.1337063890318258
-0.06515376541022352,-0.029687983946336555,-0.03546578146388697
-0.057517003445314796,0.03041980565650542,-0.08793680910182022
-0.10422007782667989,0.012203800857976009,-0.1164238786846559
-0.052087542370392,0.06571221022374595,-0.11779975259413794
-0.12745765492238856,-0.0034059462680331313,-0.12405170865435543
-0.05127630643020976,-0.05289379033075136,0.0016174839005416025
-0.059766168811558724,0.01847487846282733,-0.07824104727438605
-0.052169768113174225,-0.025643824401472035,-0.02652594371170219
-0.08809689779842379,0.00754974759912759,-0.09564664539755138
-0.06087756434158363,-0.009946187610070685,-0.05093137673151295
-0.045279674356807735,-0.023852222501860976,-0.02142745185494676
-0.09153161597516721,0.08338772127851049,-0.1749193372536777
-0.08116611657725371,-0.030460864580778197,-0.05070525199647552
-0.08409534582145273,-0.019616300533219586,-0.06447904528823314
-0.06504916825381966,0.005580023254389738,-0.0706291915082094
-0.07153456284634231,0.04414540935812701,-0.11567997220446932
-0.0990570025256375,-0.017768137417454012,-0.08128886510818348
0.0040640090471438664,0.009311284015910698,-0.005247274968766831
-0.03743300241075124,0.03511583435895983,-0.07254883676971108
-0.07937218102156146,0.026711600831248895,-0.10608378185281035
-0.10778314248243147,0.015503181217774482,-0.12328632370020595
-0.06716275266415117,-0.03584327289717726,-0.03131947976697391
-0.09374965739306086,0.007696202373416051,-0.10144585976647691
-0.07513878584314752,-0.040691773655534766,-0.03444701218761276
-0.04042383054744028,-0.0624939988218388,0.02207016827439852
-0.03777211572592256,0.005976652884018434,-0.043748768609940994
-0.08002849594510754,0.013058260861373494,-0.09308675680648103
-0.05460159620560137,0.019153724120677465,-0.07375532032627884
-0.052034621356015845,-0.03457595943251252,-0.017458661923503323
-0.055250722978821304,0.0024095522839161477,-0.057660275262737454
-0.061780077576193006,-0.01664752785239869,-0.04513254972379432
-0.11930433579300377,0.03882909780718308,-0.15813343360018683
-0.08933273304986293,0.04329258775208798,-0.1326253208019509
-0.037040946740393745,-0.026810190581786495,-0.01023075615860725
-0.09759776903007261,-0.016381822434098185,-0.08121594659597442
-0.056454411428686624,0.07429304796262222,-0.13074745939130883
-0.12897643002487705,-0.033630943731421066,-0.09534548629345599
-0.024439415082725555,-0.05807554505551772,0.03363612997279217
-0.059127457687352176,-0.026260039293329367,-0.03286741839402281
-0.06768832981961767,0.0011628854347740696,-0.06885121525439174
-0.0403723003604858,-0.007082347997967107,-0.03328995236251869
-0.07471877798260615,-0.02005291764661906,-0.05466586033598709
-0.12934040454337453,0.0068811222000396905,-0.13622152674341423
-0.03384950094728552,0.033452154780245776,-0.0673016557275313
-0.13165004585166967,-0.011325060800697414,-0.12032498505097226
-0.054062188215751074,-0.00832792781207669,-0.045734260403674384
-0.081237903778462,0.018032114714772337,-0.09927001849323434
-0.054309336221255375,0.030359671814345644,-0.08466900803560101
-0.0661122047401946,0.023865950791522927,-0.08997815553171752
-0.08717907735345576,0.04956839565509462,-0.1367474730085504
-0.0940579001307467,-0.04513527092580346,-0.048922629204943245
-0.09364187735925084,0.05034327177170474,-0.14398514913095556
-0.054216708352843375,0.028532156421668897,-0.08274886477451227
-0.045833494510775265,-0.020776274587312415,-0.02505721992346285
-0.08584908621805193,-0.025398825943117043,-0.060450260274934886
-0.0779691026668441,-0.022902643834115517,-0.05506645883272859
0.0016081865015287018,0.0444931534286809,-0.04288496692715219
-0.05521153515335993,-0.0058667653292379975,-0.049344769824121934
-0.07290425774654821,-0.020161684863223055,-0.05274257288332516
-0.07675717607750118,-0.02268362983271168,-0.0540735462447895
-0.09848704814508302,-0.016154934215764204,-0.08233211392931881
-0.10976087165040546,0.032056749735087674,-0.14181762138549314
-0.05976655482696142,-0.029652114474386627,-0.030114440352574795
-0.08155859309478806,-0.009989735383984948,-0.07156885771080312
-0.057550046373889406,-0.025566269110595695,-0.03198377726329371
-0.0740075940473223,0.10745086584906066,-0.18145845989638296
-0.05035082597327616,0.013310145982386178,-0.06366097195566234
-0.07988242602947354,-0.026355062564455918,-0.05352736346501762
-0.12734606911140814,0.021162674643376483,-0.14850874375478462
-0.0777319040383928,-0.055873952640876454,-0.02185795139751634
-0.07533349379746651,-0.0020140876594906434,-0.07331940613797587
-0.14345606021793397,0.03669856455904885,-0.18015462477698282
-0.02955604611755958,0.008500254731086449,-0.03805630084864603
-0.12624253056628662,-0.021002240611444654,-0.10524028995484197
-0.11554041775336063,-0.012334062802203654,-0.10320635495115697
-0.019562584884539467,-0.011481704238195665,-0.008080880646343802
-0.10748722307288916,-0.03349832802533999,-0.07398889504754917
-0.09015212831635648,-0.035432852234466586,-0.054719276081889895
-0.006936075040972639,-0.0446933956074115,0.03775732056643886
-0.02689916639101541,-0.02394210155077338,-0.002957064840242031
-0.06319823629121261,0.00844237835337561,-0.07164061464458822
-0.092416322696864,0.0009594464933432938,-0.0933757691902073
-0.10311600059482641,0.05699094114092652,-0.16010694173575293
-0.03620373157896891,-0.019313217489645713,-0.016890514089323197
-0.020393118726976394,0.0040727910391417455,-0.02446590976611814
-0.09870076314558611,-0.014761040853405141,-0.08393972229218097
-0.06845110056096876,0.00948230710930859,-0.07793340767027734
-0.0821183614825767,-0.07382320638378222,-0.008295155098794485
-0.08886627403969816,0.013323009825949042,-0.1021892838656472
-0.08262528747416072,-0.020604897521327922,-0.062020389952832794
-0.10779144825420174,0.017949363151727755,-0.1257408114059295
-0.09706742454187901,-0.014508018897596809,-0.0825594056442822
-0.08610941063135535,0.014635564287822705,-0.10074497491917805
-0.06717293635338219,0.021543385242846092,-0.08871632159622828
-0.017326459761417914,-0.03702751294293019,0.019701053181512277
-0.05954957539600715,0.033412501498743384,-0.09296207689475053
-0.07779399705681528,0.02339276045144762,-0.10118675750826289
-0.06447718545271695,0.05746513738859965,-0.1219423228413166
-0.03219155030183056,0.004043035311795146,-0.036234585613625706
-0.11276978412912536,-0.033257244374590704,-0.07951253975453465
-0.08226156800956105,-0.004186538220988138,-0.07807502978857292
-0.04578312545558764,0.022389203743739473,-0.06817232919932711
-0.06243796242948149,-0.04170421197534543,-0.020733750454136064
-0.11325960066196374,0.004060247527857267,-0.117319848189821
-0.06215424380692484,-0.00640602044007568,-0.055748223366849155
-0.06193100312202723,0.012685910871850194,-0.07461691399387742
-0.05487433436502442,0.010464592982587046,-0.06533892734761146
-0.03488090156355446,0.020803335402344022,-0.055684236965898484
-0.0658158302597605,0.036416445491284796,-0.10223227575104529
-0.0858930842703644,0.0035831161223554247,-0.08947620039271983
-0.052611856560441234,-0.019055730660644057,-0.03355612589979717
-0.05265599307347714,-0.040268819814214235,-0.012387173259262904
-0.05541989739508345,-0.022735977861995153,-0.032683919533088295
-0.065707066491999,0.04840526907902368,-0.11411233557102268
-0.05307438860011518,-0.009967912943527033,-0.04310647565658815
-0.06293769089047598,-0.0014462110158845964,-0.06149147987459138
-0.08622195419916184,0.019477396029274122,-0.10569935022843596
-0.04859316973767959,0.04533871663642634,-0.09393188637410593
-0.10415807528828065,0.017179379343133298,-0.12133745463141395
-0.05828965521945179,-0.04779650883290906,-0.01049314638654273
-0.04740912510369039,-0.0674840026991177,0.020074877595427303
-0.08014492603941017,-0.02583486347614038,-0.0543100625632698
-0.16030545365394586,-0.029418137601589334,-0.1308873160523565
-0.0604583515944312,0.028280472514885344,-0.08873882410931655
-0.041055742047646906,-0.014446951724238528,-0.026608790323408377
-0.10232390515157277,-0.01195563318829517,-0.09036827196327761
-0.07988699517521429,0.04551512407201068,-0.12540211924722497
-0.06451156965928105,-0.03210746443587565,-0.0324041052234054
-0.09006523707079325,-0.05132749238346168,-0.03873774468733157
-0.1271305454081422,0.008563273003978196,-0.1356938184121204
-0.04747962091677902,0.005747033622817269,-0.05322665453959629
-0.023378657434214897,-0.056721019958635585,0.03334236252442069
-0.05798313694298742,0.05269132801418229,-0.1106744649571697
-0.0677857163881464,0.013597633966530392,-0.0813833503546768
-0.08291649249963619,-0.028201422851712486,-0.054715069647923706
-0.11619106342314975,0.0036391275857527616,-0.1198301910089025
