coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.1959716448581085,0.019877160042903665,-0.21584880490101216
-0.07479328444004579,-0.0662398475995963,-0.0085534368404495
-0.11478699332218022,0.042651676545635946,-0.15743866986781616
-0.11393826224846164,0.03181103409498408,-0.14574929634344572
-0.12823189085564576,-0.015553620145073251,-0.11267827071057251
-0.16692102396712855,0.007822848389016429,-0.17474387235614497
-0.10979518158726395,-0.014993233762435566,-0.09480194782482838
-0.16271282977128385,0.06315722716923959,-0.22587005694052342
-0.11121529293533552,0.05001157179506113,-0.16122686473039666
-0.1387256520652622,-0.01667050545223543,-0.12205514661302676
-0.14184549645392866,0.005137981205636707,-0.14698347765956538
-0.16523889817749246,-0.05352752361795027,-0.11171137455954219
-0.10074812772373005,0.012185134588031218,-0.11293326231176128
-0.1460091406253651,0.02228835500749021,-0.16829749563285532
-0.154897807450821,0.025550451939501465,-0.18044825939032244
-0.14278056347850085,-0.08334411037919863,-0.05943645309930222
-0.14810321143045355,-0.06482216317693362,-0.08328104825351992
-0.12980213243033467,-0.012490943192137288,-0.11731118923819739
-0.1552846983801205,-0.053338717680295446,-0.10194598069982505
-0.1313964624861709,0.0021478129096926418,-0.13354427539586355
-0.14134561329794454,-0.0781417529562461,-0.06320386034169843
-0.15612562916535414,-0.015624292454618124,-0.140501336710736
-0.22292761054562976,-0.03888313034411995,-0.18404448020150982
-0.14514447099802957,-0.037533785628993045,-0.10761068536903654
-0.17868121894237252,0.0456659650453618,-0.22434718398773432
-0.1407640063581067,0.03258697161332877,-0.17335097797143548
-0.16866807007299114,0.017815687374075666,-0.1864837574470668
-0.1648409126443843,-0.03883047216086615,-0.12601044048351814
-0.14906136824047436,-0.01631080807503719,-0.13275056016543718
-0.14663453919008776,0.0318220757012023,-0.17845661489129006
-0.1281455836713277,-0.03259219419317433,-0.09555338947815337
-0.12227968906283133,-0.02116913258690393,-0.1011105564759274
-0.14574593086893065,0.06766281675162025,-0.2134087476205509
-0.15401564771123122,0.10632264616578116,-0.26033829387701235
-0.2019579732794412,0.012830259488045575,-0.2147882327674868
-0.17082010676796247,0.08661202105585794,-0.2574321278238204
-0.14030937225037737,0.02016837899043874,-0.16047775124081612
-0.11655343971073714,-0.014768993519787284,-0.10178444619094987
-0.12789389726149558,-0.06896324201050598,-0.0589306552509896
-0.15700459059847433,0.00634886330300507,-0.1633534539014794
-0.2233671463270209,0.009389671224373383,-0.23275681755139427
-0.18833822439614667,-0.01880565582309716,-0.16953256857304952
-0.165464391214581,0.016726074665354963,-0.18219046587993598
-0.10645046318957617,0.014433102823887553,-0.12088356601346373
-0.20157827028227757,0.047045015364177725,-0.2486232856464553
-0.15084839699250222,0.013820272652099718,-0.16466866964460194
-0.1422726398571767,-0.014638779797393649,-0.12763386005978306
-0.11658681684392284,0.01194625071884744,-0.12853306756277028
-0.11029743963767973,0.04767324368263017,-0.1579706833203099
-0.1376724895369035,-0.019530973741649974,-0.11814151579525353
-0.13110313523436154,-0.010361671150986863,-0.12074146408337467
-0.06235701036472961,0.022907808229319218,-0.08526481859404883
-0.1842732924971617,0.014141602177580719,-0.19841489467474244
-0.1803375112445265,0.018476337931858364,-0.19881384917638484
-0.10683431206451352,-0.021215570225258856,-0.08561874183925466
-0.1699937060108577,0.07067696650736527,-0.24067067251822297
-0.18333982583938277,-0.0005221467935845756,-0.18281767904579818
-0.17937186397803942,0.024833703331576855,-0.20420556730961628
-0.11685729822833665,-0.030191370122651023,-0.08666592810568563
-0.15300769124356942,0.006530569034265468,-0.15953826027783488
-0.15757960305186794,0.0105467382375661,-0.16812634128943404
-0.1682218816051723,-0.009213112435597828,-0.15900876916957446
-0.14979145824756443,-0.0025237410870412266,-0.1472677171605232
-0.15436237395937405,-0.008827595918833826,-0.1455347780405402
-0.17763386836094636,0.031310647356067506,-0.20894451571701386
-0.18128911414362217,0.010048854978204331,-0.1913379691218265
-0.16641930382594108,-0.02277733148355755,-0.14364197234238354
-0.1738071506266704,-0.02244655264818634,-0.15136059797848406
-0.17405028623971,0.08787601056951212,-0.26192629680922214
-0.13538629134500618,-0.03164467723094897,-0.10374161411405722
-0.12121517506499463,-0.022891714768958217,-0.09832346029603642
-0.15388847020589633,-0.018535681199115122,-0.13535278900678122
-0.1254102762975094,-0.051935492963669755,-0.07347478333383964
-0.16756015260280796,-0.006994997453845785,-0.16056515514896216
-0.15635315104365705,0.020470237654803016,-0.17682338869846007
-0.13663619072248553,-0.05178655301369376,-0.08484963770879178
-0.17103510724431842,0.029383711162985153,-0.20041881840730358
-0.12286359209312195,-0.01778734854829693,-0.10507624354482502
-0.1472475013596187,0.014578097465163121,-0.1618255988247818
-0.13684859916420836,0.044727075910327686,-0.18157567507453604
-0.13674095594124785,0.01889529096274445,-0.1556362469039923
-0.11228900327466772,0.01899525409380289,-0.1312842573684706
-0.132055890109847,0.014814481348896657,-0.14687037145874365
-0.15630364930255797,0.0036566635395138755,-0.15996031284207185
-0.17099661102526958,-0.004170925685760331,-0.16682568533950926
-0.1080771367305977,0.014613331673931128,-0.12269046840452882
-0.1358981645009121,-0.05209938006581296,-0.08379878443509914
-0.20391051289890805,-0.028661397689946057,-0.175249115208962
-0.19211878186430018,0.02537002605493626,-0.21748880791923644
-0.13789229132712405,-0.007405448656865823,-0.13048684267025823
-0.12172540208785214,0.05685437637506502,-0.17857977846291717
-0.13540048459251566,-0.010507237727803426,-0.12489324686471223
-0.14995549705198347,0.019962439797517936,-0.1699179368495014
-0.1339914983790186,-0.03298885560471176,-0.10100264277430684
-0.1418624269439623,0.006194422905304922,-0.14805684984926723
-0.1529511182860112,0.05011782857552015,-0.20306894686153137
-0.13437322623458597,-0.05026510163375208,-0.08410812460083389
-0.17502852611482228,-0.00393958374826957,-0.1710889423665527
-0.12912863450448855,0.05079276603738362,-0.17992140054187217
-0.0899731405602668,0.07176229874182624,-0.16173543930209305
-0.16872079477022298,-0.03020585432517279,-0.1385149404450502
-0.16616788601626478,0.00791928454451389,-0.17408717056077866
-0.1384665964080533,0.03188695787766799,-0.1703535542857213
-0.1868029571174994,-0.018446352760213974,-0.16835660435728542
-0.16462314359911623,0.0067638550632269446,-0.17138699866234317
-0.19510959046386175,-0.06706807420857283,-0.12804151625528892
-0.1224850631425328,0.02914416692060017,-0.15162923006313297
-0.1229156868719038,0.002976730790270315,-0.1258924176621741
-0.21811706868929323,-0.029541363376130267,-0.18857570531316298
-0.18557245025808655,0.030055393873291977,-0.21562784413137853
-0.10545894363982158,0.0014390564276768713,-0.10689800006749846
-0.20744334559934588,0.0037946872519836012,-0.21123803285132947
-0.13987277324853406,-0.04409176840550298,-0.09578100484303108
-0.16100467866955703,0.025957985468753345,-0.18696266413831036
-0.16038777027667644,-0.022807103311712717,-0.13758066696496374
-0.1583379218896594,-0.019397312949966793,-0.1389406089396926
-0.14762183506952337,0.0076644321673002246,-0.1552862672368236
-0.14365391981478015,-0.023134547042091797,-0.12051937277268836
-0.21193752787387754,-0.03639175648067974,-0.1755457713931978
-0.1902114174777792,-0.04021131073168222,-0.15000010674609698
-0.19279008692911667,-0.022999571857539675,-0.169790515071577
-0.1011326564082937,-7.673669903152492e-05,-0.10105591970926218
-0.16245892200208978,-0.03181521206038017,-0.1306437099417096
-0.18054091524521312,0.010429630472087543,-0.19097054571730065
-0.19268177585056712,-0.037287441629902045,-0.15539433422066506
-0.15023172527380496,0.07672447640042208,-0.22695620167422703
-0.18734975981960406,0.011205490428068761,-0.19855525024767282
-0.12467375562838695,0.08569827236767356,-0.21037202799606053
-0.10805468332543872,-0.05897544929334609,-0.049079234032092627
-0.0937395032467124,0.0529301268225443,-0.1466696300692567
-0.13915551969307588,-0.044057233021341506,-0.09509828667173437
-0.0994903665354186,0.028511828334816285,-0.12800219487023487
-0.16817992505050394,-0.011649140427243285,-0.15653078462326064
-0.1549842034781903,-0.0165887414459339,-0.13839546203225642
-0.13654171627870687,0.021989123164601432,-0.1585308394433083
-0.13840340013581118,-0.07136009058724031,-0.06704330954857086
-0.15147433932285628,0.031969949526912844,-0.18344428884976913
-0.14905399316958542,0.045441439644613946,-0.19449543281419937
-0.15966350014783492,0.028858932241989262,-0.1885224323898242
-0.14653856715972424,-0.00915484099310721,-0.13738372616661704
-0.20933616222894852,-0.06487240565095659,-0.14446375657799193
-0.14188382074987202,0.017500312742813794,-0.15938413349268582
-0.16899725975311694,-0.036389406791533796,-0.13260785296158314
-0.15234574647527893,0.013977985810308553,-0.16632373228558747
-0.12307981958241561,-0.04514988361671419,-0.07792993596570141
-0.17559206508652653,0.03968193023091192,-0.21527399531743846
-0.1161641933072373,-0.01852289408839516,-0.09764129921884214
-0.13171020924532767,-0.02365026227392946,-0.1080599469713982
-0.14735255132020456,0.0915981704898432,-0.23895072181004776
-0.17516467687832205,0.06967159242824533,-0.24483626930656738
-0.13519422821279,0.0185810539246432,-0.15377528213743322
-0.1604998366099959,-0.05295091958297001,-0.10754891702702588
-0.09654589717126687,0.03278213165967181,-0.1293280288309387
-0.0926063955474344,-0.02768466653733425,-0.06492172901010015
-0.15594165655892947,-0.01745776053723183,-0.13848389602169764
-0.2032560549065998,0.0735097924964938,-0.27676584740309357
-0.19959603812497678,0.026764447249904098,-0.22636048537488088
-0.11812525658936328,-0.0005025090087861224,-0.11762274758057716
-0.122673329551218,0.03184620968212601,-0.154519539233344
-0.11034985428623927,0.04907615700482809,-0.15942601129106737
-0.13538496731451496,0.026857029097188782,-0.16224199641170375
-0.12924993466882623,-0.01752961243538643,-0.1117203222334398
-0.17598756123469936,0.01504322346518165,-0.191030784699881
-0.12012057850401069,-0.028111647138100066,-0.09200893136591062
-0.13847396903777273,-0.03744299542230982,-0.10103097361546291
-0.1439162859630103,-0.02366764077546039,-0.1202486451875499
-0.1582907086601022,-0.0032430690215362744,-0.1550476396385659
-0.2013349132021732,0.016599515481189608,-0.2179344286833628
-0.14736153495486343,0.08989579859651815,-0.23725733355138157
-0.18242969247543023,0.012136213869811042,-0.19456590634524126
-0.13244895054953781,0.031405937144720425,-0.16385488769425824
-0.12245290783533545,0.0044301729427248145,-0.12688308077806026
-0.16013474446832932,0.061568940481639536,-0.22170368494996884
-0.14345394427215336,0.01602194012696862,-0.15947588439912197
-0.18358769124254942,-0.014347877312573868,-0.16923981392997556
-0.21323090056007898,-0.045167197578904555,-0.16806370298117443
-0.16009297094664338,-0.0005533345542044361,-0.15953963639243893
-0.11149423796472964,0.0277795082031721,-0.13927374616790172
-0.1665592446149424,0.038448335836084015,-0.2050075804510264
-0.1199746014507837,-0.021206487557092115,-0.09876811389369158
-0.1516352723372573,-0.0371002922367278,-0.1145349801005295
-0.11586351729216089,0.03445599426201928,-0.15031951155418016
-0.15317970388638508,-0.012227125544522207,-0.14095257834186287
-0.13774283052374042,0.0006989185881775997,-0.13844174911191803
-0.15218839490597086,-0.05077126816666108,-0.10141712673930978
-0.1234053009269804,-0.04175331361337422,-0.08165198731360618
-0.12708517617692808,-0.03770552765006756,-0.08937964852686052
-0.2015281271188896,-0.04705638824435002,-0.15447173887453958
-0.18887484622684397,0.03459465586721199,-0.22346950209405597
-0.20694046562065846,-0.03386865453461723,-0.17307181108604122
-0.1840849856611102,-0.03631575481043938,-0.1477692308506708
-0.10215013767846912,-0.009642141285291912,-0.09250799639317721
-0.16861974154069392,-0.03656346209180286,-0.13205627944889106
-0.16352500406222523,0.029413340293679313,-0.19293834435590454
-0.13025988545488232,-0.01986671664236284,-0.11039316881251948
-0.134942472684142,-0.020025208339951316,-0.11491726434419068
-0.16836836575102154,0.04686143616897657,-0.2152298019199981
-0.14879456783661094,0.01892774316365128,-0.16772231100026222
-0.15235710628066648,0.02561876194199255,-0.17797586822265904
-0.20215048819666914,0.07902614256657693,-0.28117663076324606
-0.11144396766897248,-0.0005437334856447202,-0.11090023418332776
-0.10968230722531824,0.02088754726494229,-0.13056985449026054
-0.1985272624063895,-0.04680859008514459,-0.1517186723212449
-0.18519937409046758,-0.024705050062421623,-0.16049432402804595
-0.2023031666608243,0.04837718205655686,-0.25068034871738115
-0.13430603554855816,-0.04466881471310569,-0.08963722083545247
-0.11084441086197994,-0.011230476694042972,-0.09961393416793696
-0.1347100786125935,-0.027258761254561704,-0.10745131735803179
-0.10605786847678039,-0.0007982583782803743,-0.10525961009850002
-0.11807069658823945,-0.006936827972166089,-0.11113386861607336
-0.15349094469995644,-0.05542812438068852,-0.09806282031926793
-0.12420724777974618,0.013776448944445047,-0.13798369672419122
-0.17197477894524313,0.0452417677382232,-0.21721654668346632
-0.12345580785611711,-0.011288724291805042,-0.11216708356431207
-0.16787902340164645,0.0986471309724273,-0.2665261543740738
-0.20215969606320922,-0.026116517055713,-0.17604317900749622
-0.2024560642625361,-0.011170506017947756,-0.19128555824458834
-0.15132858138661398,0.033219555400326096,-0.18454813678694007
-0.08834723068805364,0.01853669739257276,-0.1068839280806264
-0.1726172203535071,0.002398043759266704,-0.1750152641127738
-0.12557406290279366,0.011922608966834065,-0.13749667186962772
-0.1981741855861869,-0.013326254965070469,-0.18484793062111643
-0.1349173239308021,0.0034654311813495284,-0.13838275511215165
-0.12916456425160294,-0.02939986670931846,-0.09976469754228448
-0.18538802767530863,-0.05021425236435008,-0.13517377531095853
-0.17026263414706125,0.005905427274994828,-0.17616806142205607
-0.18387892150237675,-0.08822885501294037,-0.09565006648943639
-0.12795645155753987,-0.011886647478528205,-0.11606980407901167
-0.16232078521732632,0.022291267808449956,-0.18461205302577627
-0.15313169703823196,-0.028029556250800256,-0.1251021407874317
-0.10394868965658846,-0.0032216125134332425,-0.10072707714315522
-0.11741441881945085,0.01679152754497466,-0.1342059463644255
-0.16852967601089108,0.00654771668003152,-0.1750773926909226
-0.17565561169296282,-0.02152947437419365,-0.15412613731876917
-0.16166373650238106,0.017781311326067493,-0.17944504782844856
-0.16161902571456244,-0.07216104849182445,-0.08945797722273799
-0.09977452401580073,-0.006520498122691055,-0.09325402589310967
-0.08957148382023244,0.05692425535691271,-0.14649573917714515
-0.13531830914615522,-0.002944689774093047,-0.13237361937206218
-0.13741214547565894,0.0861664330936065,-0.22357857856926544
-0.12799453858876136,0.04268180116317211,-0.17067633975193347
-0.17645256532196082,0.022240150762886813,-0.19869271608484765
-0.14723176144094383,-0.005042085443204986,-0.14218967599773885
-0.1510001043742841,-0.0047056881652042075,-0.1462944162090799
-0.1703916038376318,-0.010351809558591255,-0.16003979427904055
-0.071287127528206,-0.004401575430119354,-0.06688555209808665
-0.1050061287040203,-0.024824822835997233,-0.08018130586802308
