coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.10671313855886251,-0.01874085868846188,-0.08797227987040063
-0.1727481118999039,-0.0388189782297503,-0.1339291336701536
-0.18812343966064832,0.01669651267667851,-0.20481995233732683
-0.21246405530856963,-0.014056718370786817,-0.1984073369377828
-0.16871916960771122,0.05026899812083814,-0.21898816772854934
-0.12128091431541065,-0.09018923201604265,-0.031091682299367998
-0.1825566493976177,-0.06971685423782613,-0.11283979515979158
-0.18902223322637002,-0.008610969491037228,-0.18041126373533278
-0.24195433839592212,-0.04124527997063369,-0.20070905842528844
-0.19142987791820276,0.048772603328840654,-0.2402024812470434
-0.17532996031255096,0.04189638665244944,-0.2172263469650004
-0.17459552184771926,0.014340376980087211,-0.18893589882780648
-0.08219671687699952,-0.03406281932523779,-0.04813389755176173
-0.2224908778985113,0.008616256101848628,-0.23110713400035993
-0.09673706829586466,0.030064227048668568,-0.12680129534453322
-0.1837002517627349,-0.0003706168982193188,-0.1833296348645156
-0.18360294062330346,0.028023197098114693,-0.21162613772141814
-0.16353284634903226,0.01914833208539256,-0.18268117843442483
-0.1473128517064814,-0.0015892424105659884,-0.1457236092959154
-0.1664549500378323,0.04397952103904575,-0.21043447107687807
-0.16662437179163725,0.0007496342817466133,-0.16737400607338387
-0.06972166497131872,-0.026812306894633573,-0.04290935807668515
-0.1641527626860699,-0.016248485870794627,-0.14790427681527527
-0.1672234707316853,-0.006079839185391682,-0.16114363154629363
-0.17526182209213118,-0.01913244848472053,-0.15612937360741064
-0.22014373703925905,-0.02765728757326976,-0.19248644946598928
-0.19223514108502607,0.027799638365230916,-0.22003477945025698
-0.12949733904324062,0.10026326420729992,-0.22976060325054054
-0.13026432471109728,0.04740900180260013,-0.1776733265136974
-0.16165838605469887,-0.006323096350470597,-0.15533528970422827
-0.11243843783849629,0.03935756823698507,-0.15179600607548135
-0.14037104846951282,-0.0467861153717734,-0.09358493309773941
-0.13199877630670703,0.06631670267877726,-0.1983154789854843
-0.1119575182812392,0.008660718065328988,-0.1206182363465682
-0.10462254761133018,-0.05344559114041064,-0.051176956470919535
-0.18043785539104515,0.08401249856500315,-0.2644503539560483
-0.09655363898410492,-0.01060179824386726,-0.08595184074023766
-0.17603142983170408,-0.015731462714887356,-0.16029996711681674
-0.15364943666570754,-0.04492720101311951,-0.10872223565258804
-0.09975857174013612,-0.010435946356225502,-0.08932262538391061
-0.1263890935708753,-0.03115477902042882,-0.09523431455044648
-0.15110058859222894,0.05450115828115388,-0.2056017468733828
-0.06378241404617743,0.007320585024430203,-0.07110299907060763
-0.18455307240910435,-0.03824918406294496,-0.14630388834615937
-0.14213141378123229,-0.12629813193906075,-0.01583328184217153
-0.1204033771824088,-0.011046271267784085,-0.10935710591462472
-0.15107885793632242,-0.06492288568735861,-0.0861559722489638
-0.1586112607106787,0.00748344393466619,-0.16609470464534487
-0.13420614236597983,0.027384374047003585,-0.16159051641298341
-0.14853783767138468,-0.0030506968526319523,-0.14548714081875272
-0.13541822566637135,-0.008215501343241362,-0.12720272432312998
-0.14148998530021514,0.025054522579799822,-0.16654450788001496
-0.13989304560861315,-0.013326813001575077,-0.1265662326070381
-0.14788030824400378,-0.05006513767088334,-0.09781517057312045
-0.13018388002127138,-0.03233250924742094,-0.09785137077385044
-0.14274441458295642,0.016515037056574054,-0.15925945163953048
-0.10061458767219857,0.003381695088952605,-0.10399628276115117
-0.0967356394396865,-0.014838870250070687,-0.0818967691896158
-0.2133327405094495,-0.1385179898718976,-0.07481475063755191
-0.20468721090354655,0.005575663425039102,-0.21026287432858565
-0.14037165116655223,0.04240631066058176,-0.182777961827134
-0.1555080179855813,-0.06703753429426265,-0.08847048369131866
-0.16958862943521738,0.07129596666691759,-0.24088459610213497
-0.11921368204709952,0.03558831166677757,-0.1548019937138771
-0.08952887334978521,-0.026903758757820286,-0.06262511459196493
-0.14863914480039053,-0.051376585880278575,-0.09726255892011196
-0.15575453126227576,-0.054769009398269064,-0.1009855218640067
-0.18451452330218637,0.06016342796565683,-0.2446779512678432
-0.16943510653644678,-0.08261317178705313,-0.08682193474939365
-0.11890534858079312,0.071759507650045,-0.19066485623083812
-0.19549517262242921,-0.06943256163107471,-0.12606261099135452
-0.1772879185316156,-0.01369693395711608,-0.16359098457449953
-0.11175978030436888,-0.04682107417976261,-0.06493870612460627
-0.15784773137344288,-0.07298842671568016,-0.08485930465776272
-0.14369851550073456,-0.002620397958402225,-0.14107811754233235
-0.20310958775803342,-0.0029751506993171764,-0.20013443705871625
-0.17373362237106893,-0.005837290002871958,-0.16789633236819698
-0.1517046099070928,-0.03986605523501339,-0.11183855467207943
-0.23518770933929503,-0.13241768306270965,-0.10277002627658538
-0.13195320603495347,0.05465206960078558,-0.18660527563573906
-0.11127953408433702,0.06815503312586944,-0.17943456721020645
-0.17162842207276294,0.003305696195593368,-0.1749341182683563
-0.09421704194383516,0.009651382193344318,-0.10386842413717948
-0.14331154097368307,-0.009335936639502029,-0.13397560433418104
-0.22959721727750515,-0.025245269520088754,-0.20435194775741639
-0.15978921110996835,0.09868646765193324,-0.2584756787619016
-0.11703731916956289,0.04919855983182555,-0.16623587900138845
-0.19798636131001082,-0.02654106617024228,-0.17144529513976853
-0.20495565241467664,0.04503462330348084,-0.2499902757181575
-0.12239409887037325,-0.027824705762127262,-0.094569393108246
-0.06547857395652021,0.022228506612964362,-0.08770708056948456
-0.17720666645990804,0.03223495175033228,-0.20944161821024032
-0.13699162482167462,-0.013432634818631465,-0.12355899000304316
-0.1727049934795865,0.02249677920439222,-0.19520177268397873
-0.13038038781049377,0.02309069656350134,-0.15347108437399512
-0.16045336287976153,0.038736058058336804,-0.19918942093809833
-0.17433280979428883,0.0007771311356013536,-0.17510994092989018
-0.20295024969317607,-0.06467026007366275,-0.13827998961951332
-0.10064354860675148,0.006167011420570643,-0.10681056002732213
-0.1265712753124484,-0.011377517827770713,-0.1151937574846777
-0.22365011794380385,-0.002615361663595198,-0.22103475628020866
-0.1624078851264229,-0.03674674726959158,-0.1256611378568313
-0.14120146463774003,0.0038310678794365653,-0.1450325325171766
-0.1636869928017074,-0.06231908100474023,-0.10136791179696716
-0.1022187753005814,0.0285220610236436,-0.130740836324225
-0.18949087133581638,-0.017957679212508758,-0.17153319212330762
-0.15061017232697607,-0.00837056208236818,-0.1422396102446079
-0.14833570587587092,-0.06273915503877489,-0.08559655083709602
-0.1700255641401462,-0.03360132745989209,-0.1364242366802541
-0.20362031561561814,-0.07584379330272753,-0.1277765223128906
-0.20348722562537996,-0.07427719098258234,-0.12921003464279762
-0.18743387221566676,-0.010535797049065262,-0.1768980751666015
-0.1483743816343601,0.005396268002417303,-0.1537706496367774
-0.15075505851952664,-0.04754209442930315,-0.10321296409022349
-0.21283553869300573,0.12044490379479394,-0.33328044248779964
-0.12595854300413484,-0.023564215161835607,-0.10239432784229924
-0.18070940806005953,-0.03289921315082157,-0.14781019490923797
-0.17683331587389542,0.05864863860055936,-0.23548195447445477
-0.16582244513167044,-0.010261663277328522,-0.1555607818543419
-0.07403964009878175,0.04884886925678219,-0.12288850935556395
-0.09519913445392778,0.048240083677621705,-0.14343921813154947
-0.14814843408203118,0.07442051338817265,-0.22256894747020384
-0.15357193073467093,0.03790556720661537,-0.1914774979412863
-0.11064696448253428,0.01579158379856309,-0.12643854828109735
-0.16533641678060446,0.01437376756033949,-0.17971018434094393
-0.15387115362340256,-0.0397489693941885,-0.11412218422921405
-0.16838564019320057,-0.02314273604282349,-0.14524290415037708
-0.2030370680658147,-0.010883477268445237,-0.19215359079736946
-0.07247170191084479,0.095053226338247,-0.1675249282490918
-0.11201553601321339,0.029716834409278553,-0.14173237042249193
-0.2556393753617109,0.059378947962179685,-0.31501832332389057
-0.1290490037565437,0.03849647234651127,-0.16754547610305498
-0.14724873679021044,0.010857679127408447,-0.1581064159176189
-0.16921012050627268,0.01952142119852868,-0.18873154170480136
-0.1145530848519497,0.004671523824997886,-0.11922460867694759
-0.16189099207599592,0.03401806180284317,-0.19590905387883908
-0.21147815589338015,0.018486723414014774,-0.22996487930739493
-0.17312792795777182,-0.019677696960442415,-0.1534502309973294
-0.08112213704031479,0.006305926045685425,-0.08742806308600022
-0.09056415589477636,-0.03702529597063558,-0.05353885992414078
-0.17305581921748875,0.011011805366878768,-0.1840676245843675
-0.21119644299027734,0.0010238895215937255,-0.21222033251187106
-0.15512901435284843,0.001811115010342085,-0.15694012936319052
-0.18712311693435948,-0.07872013254379005,-0.10840298439056943
-0.11637077869098172,-0.051968655338019865,-0.06440212335296186
-0.17445705943380874,-0.02970175797209257,-0.14475530146171617
-0.11537663749783333,-0.05729161080767364,-0.05808502669015969
-0.10730640926029221,-0.024775307877551136,-0.08253110138274107
-0.16265890143215578,-0.012872931078162113,-0.14978597035399366
-0.07393344233661646,0.027850567363742206,-0.10178400970035867
-0.13299244155617826,0.0589625408889472,-0.19195498244512546
-0.13529123353515618,0.004174134220105304,-0.13946536775526147
-0.1580873649229884,0.01773081971481044,-0.17581818463779883
-0.19286694192267012,-0.018748206363175684,-0.17411873555949445
-0.15130645295043935,0.029605807139488377,-0.18091226008992772
-0.12795263697715906,0.05670081737058965,-0.1846534543477487
-0.1239544993248559,-0.07755430740300184,-0.04640019192185406
-0.12130709565121804,0.00031364429073205954,-0.1216207399419501
-0.18063373864496127,0.08344163610627622,-0.2640753747512375
-0.24914437450399707,0.014443776310623166,-0.2635881508146202
-0.14202869910278126,-0.05685783807314494,-0.08517086102963632
-0.1887664052747254,-0.023076977876998594,-0.16568942739772682
-0.03187840732083518,0.08320299611795422,-0.11508140343878939
-0.13027852272461873,-0.02652946394400448,-0.10374905878061426
-0.1655303346839861,0.05071264945177578,-0.21624298413576187
-0.14812769261490097,-0.02415529183835804,-0.12397240077654292
-0.15696300252026413,-0.05977795894101639,-0.09718504357924773
-0.18610219719354154,0.03616610127240075,-0.2222682984659423
-0.12250535359960311,0.06468327787782113,-0.18718863147742426
-0.09613923533934277,-0.0644543139857178,-0.03168492135362497
-0.12108287139753528,0.03551672352353155,-0.15659959492106684
-0.2227320719801709,-0.11563519606266749,-0.1070968759175034
-0.2065096219483899,0.0025359181261948617,-0.20904554007458476
-0.13273839779444288,-0.03961022097201836,-0.09312817682242452
-0.16383105741310558,0.05328932376560916,-0.21712038117871474
-0.15737974040358077,-0.02368401050214261,-0.13369572990143816
-0.12165098169949964,0.019937983893341615,-0.14158896559284126
-0.0839760593968912,0.021208054706714843,-0.10518411410360605
-0.13211118870708521,0.0020521503291972827,-0.1341633390362825
-0.1239544525662075,-0.051372889696038676,-0.07258156287016883
-0.1410465405112954,0.04132119180634605,-0.18236773231764145
-0.19652200598788863,-0.05082285736790816,-0.14569914861998046
-0.09809232584313954,0.0012980639459168556,-0.0993903897890564
-0.10586400123381368,-0.035023027919537895,-0.07084097331427577
-0.12274077919518368,0.008460872674257913,-0.1312016518694416
-0.12391421264180894,0.00729284581879061,-0.13120705846059955
-0.13146630043511237,0.05600541375658284,-0.18747171419169523
-0.1894107513045924,-0.007563467657775771,-0.18184728364681663
-0.1551777552260825,-0.03911650009983238,-0.11606125512625011
-0.16044596001680494,-0.012626391831536367,-0.1478195681852686
-0.20433519292651692,-0.03245346241047002,-0.17188173051604688
-0.22123582217701013,-0.0920306919265264,-0.12920513025048375
-0.08029398250766104,0.06294539548672312,-0.14323937799438416
-0.1849820124731779,0.06743444677978698,-0.25241645925296485
-0.13525210226256432,-0.07721424415495261,-0.05803785810761171
-0.15004617881257004,-0.03212047888212683,-0.11792569993044322
-0.11364388476219069,0.027975884932138192,-0.14161976969432888
-0.2375888282162323,-0.019280763844109615,-0.2183080643721227
-0.10375703260016042,0.008752124014962222,-0.11250915661512265
-0.16939725524223098,-0.026211872014453554,-0.14318538322777744
-0.20824493026918944,0.00047813048058709335,-0.20872306074977653
-0.1656361825689111,0.021355390735113146,-0.18699157330402424
-0.15020387638989588,-0.00817423357487446,-0.14202964281502142
-0.17582123641389968,-0.040173852537523674,-0.135647383876376
-0.14259236343946716,-0.0009333436366483081,-0.14165901980281884
-0.200399577935578,-0.026599340608065316,-0.17380023732751268
-0.17026568412704005,0.035188783743979005,-0.20545446787101906
-0.1454569896469722,0.13972735831971206,-0.28518434796668424
-0.11873103602177597,0.04108103507315801,-0.15981207109493398
-0.18267254306718977,0.02872734088529213,-0.2113998839524819
-0.16544991916237994,0.009737816425707395,-0.17518773558808734
-0.13979480899969848,0.043505271736621345,-0.18330008073631981
-0.14563213485493445,0.07433039494189704,-0.2199625297968315
-0.17013732197800938,0.02057764108120524,-0.19071496305921462
-0.1365986463480922,-0.013234018202007609,-0.1233646281460846
-0.16872333403021714,0.003487504835349625,-0.17221083886556676
-0.20028321740376162,0.050148407488271485,-0.2504316248920331
-0.10939297814555138,-0.027233091952516383,-0.08215988619303499
-0.1729958396139854,-0.02970629605251405,-0.14328954356147136
-0.11264456263211979,-0.03695903713017264,-0.07568552550194715
-0.10601272121282937,-0.08670601495827669,-0.019306706254552677
-0.1308859560420168,0.06173761423489104,-0.19262357027690785
-0.1439058143367977,0.009410578953766874,-0.15331639329056457
-0.1262233671164294,-0.014862484605491149,-0.11136088251093824
-0.12033680851727595,0.044490451122399265,-0.1648272596396752
-0.1453367551950875,-0.012032157468878993,-0.1333045977262085
-0.1828566243188741,-0.0019099401563282146,-0.18094668416254586
-0.14259674863802654,0.013936986751242412,-0.15653373538926896
-0.19377900538631665,-0.0466551207124332,-0.14712388467388346
-0.13185882098007815,-0.027383619154533422,-0.10447520182554472
-0.03486275876374142,-0.011233519100469231,-0.023629239663272187
-0.2113628138740647,0.059006307395804064,-0.2703691212698688
-0.19240825134893516,0.012924013974420008,-0.20533226532335516
-0.13705431304090937,0.00215928692213509,-0.13921359996304447
-0.1536991522296416,0.05583461600417345,-0.20953376823381503
-0.08726251125694535,0.01623242863212807,-0.10349493988907342
-0.12923347402806762,-0.04265185101071482,-0.0865816230173528
-0.10565730111391039,0.018861048649977855,-0.12451834976388824
-0.11914591146358004,0.01352406786228896,-0.132669979325869
-0.17433710591973514,0.042721720201694,-0.21705882612142913
-0.08345737701387139,-0.04050435517513476,-0.04295302183873663
-0.15502412248379563,0.010021552299815495,-0.16504567478361112
-0.09101501386779826,0.039259845031183606,-0.13027485889898185
-0.14600545433815126,-0.11720771450175466,-0.028797739836396608
-0.20797062999343996,0.07058887091977191,-0.27855950091321185
-0.11247783902200897,-0.020764260096012722,-0.09171357892599626
-0.20585704842954852,-0.00471928728065818,-0.20113776114889034
-0.13178038040564732,0.08317740837266342,-0.21495778877831073
