coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.17798677161675278,-0.03671603469937194,-0.14127073691738085
-0.18678588733974974,0.01904008890699891,-0.20582597624674864
-0.10390332294116184,0.033635682017178536,-0.13753900495834037
-0.08935600599894304,0.055004126566797526,-0.14436013256574057
-0.1454885722938941,-0.0778938693979677,-0.06759470289592638
-0.22619149847800019,0.04511721862135312,-0.27130871709935334
-0.1711013171157244,-0.08400207324565466,-0.08709924387006975
-0.1513667766826876,-0.022009743612109393,-0.12935703307057822
-0.16493790599138924,-0.00497411749680578,-0.15996378849458345
-0.16177797270604824,-0.027795889565962673,-0.13398208314008556
-0.12487420047996974,-0.004760226428374888,-0.12011397405159485
-0.16987792636127275,-0.08070098402773122,-0.08917694233354152
-0.14888710565054936,8.792027838864228e-05,-0.148975025928938
-0.1574487634450446,-0.04583342599579357,-0.11161533744925103
-0.13036326577834048,-0.021068381865019206,-0.10929488391332128
-0.13617943301379318,-0.03351929819068744,-0.10266013482310574
-0.0235068130451089,0.020657485004910325,-0.04416429805001923
-0.14563091308020742,0.050043083568928344,-0.19567399664913576
-0.18191413981965304,0.0489486063328961,-0.23086274615254915
-0.12870283714122585,0.07940288334031934,-0.2081057204815452
-0.1507985695993003,-0.037498137360006505,-0.11330043223929379
-0.13818680371373396,-0.053097196680850396,-0.08508960703288357
-0.1454513657913296,0.11484698916137326,-0.26029835495270287
-0.15274905712748346,-0.057733043325184925,-0.09501601380229854
-0.22147676470195268,0.013074786368895922,-0.2345515510708486
-0.18307768908953187,-0.04078077271029736,-0.1422969163792345
-0.14295196833513643,-0.01292123814846166,-0.13003073018667477
-0.14011837938478486,-0.03244984392585035,-0.10766853545893451
-0.16103310154990363,0.00021130719275935626,-0.161244408742663
-0.1531059906776225,-0.04496249515365372,-0.10814349552396879
-0.1804774305008185,0.04906842571478462,-0.2295458562156031
-0.15587909478347356,-0.04335966670618284,-0.11251942807729072
-0.11061224208531907,-0.06199372279049848,-0.04861851929482059
-0.17954321423869032,-0.003665397293758962,-0.17587781694493138
-0.16922401564482717,-0.001792651897933996,-0.16743136374689319
-0.21237071621084294,-0.04783725573584512,-0.1645334604749978
-0.13733299460341283,-0.01872214359187821,-0.11861085101153462
-0.15379281772293235,-0.03528134897783275,-0.1185114687450996
-0.1293655399092059,0.03401132878893767,-0.16337686869814358
-0.17580189623164583,0.01233699688837896,-0.1881388931200248
-0.14163972023230562,-0.014099467412339814,-0.1275402528199658
-0.16703636295102112,0.0020268122805374837,-0.1690631752315586
-0.11448548887776461,-0.01062163710935187,-0.10386385176841274
-0.1312830890930113,-0.027274748910882676,-0.10400834018212864
-0.19304308942844492,0.036249717328814456,-0.22929280675725938
-0.07851923146041975,0.023036279779194948,-0.1015555112396147
-0.13658365060738423,0.03025599503703554,-0.16683964564441978
-0.12601431119086973,0.094601969797558,-0.22061628098842773
-0.12592646179089156,0.03306545867196968,-0.15899192046286126
-0.17297185230425244,-0.04001585011897231,-0.13295600218528014
-0.13600256867773153,0.013871361528382671,-0.1498739302061142
-0.1631553734135166,-0.04648312732100903,-0.11667224609250756
-0.12204238814655746,-0.02594259460442078,-0.09609979354213669
-0.2030550225261047,-0.02822584591751494,-0.17482917660858976
-0.11819882544079777,0.012663754851839763,-0.13086258029263753
-0.1954701931054621,-0.022192156910155334,-0.17327803619530677
-0.18755874665642117,-0.03404654327620479,-0.15351220338021637
-0.16060137992673082,0.03692017629632936,-0.19752155622306017
-0.14907093006789596,-0.074700520303275,-0.07437040976462096
-0.1841245105645331,0.010336484811624401,-0.19446099537615752
-0.13384210154939705,-0.009489626741557278,-0.12435247480783977
-0.13455294331085882,0.005735373299857481,-0.1402883166107163
-0.13378599751650969,0.10540804448061729,-0.23919404199712696
-0.14491749193657874,-0.06766030924827945,-0.07725718268829929
-0.13498846507229037,-0.0218062315947308,-0.11318223347755957
-0.09232486602965309,-0.05524385671429108,-0.03708100931536201
-0.20275286129540615,0.013349947971334413,-0.21610280926674055
-0.10673913681841828,0.03926766282764397,-0.14600679964606225
-0.16821136662200892,0.04287688419095032,-0.21108825081295923
-0.13914114889655974,0.024255865167018324,-0.16339701406357807
-0.14627523372278708,-0.006852482555232913,-0.13942275116755418
-0.09164839582598011,0.033192375061252145,-0.12484077088723225
-0.1392580945805731,0.07525205188324287,-0.21451014646381594
-0.16774219600902623,0.034880220741796204,-0.20262241675082243
-0.04936349486856795,-0.03747483361667987,-0.011888661251888075
-0.09805546236048104,0.0148267139036456,-0.11288217626412664
-0.1561766774888572,-0.022265252123482952,-0.13391142536537423
-0.16448960783222677,0.010885484730587569,-0.17537509256281433
-0.19629504665438272,0.027320285354403874,-0.22361533200878658
-0.1872484911854394,-0.0073041458665177965,-0.17994434531892162
-0.09170844138612382,-0.007344537487479768,-0.08436390389864405
-0.14794936029659017,0.009092490264691588,-0.15704185056128175
-0.17720616014340607,-0.02268561316877318,-0.15452054697463288
-0.1610571866277202,-0.00663820334430271,-0.1544189832834175
-0.1758244894531983,-0.008972455282912383,-0.16685203417028593
-0.12968611464957192,0.035414226425540624,-0.16510034107511254
-0.163419200862797,0.0034091518712228296,-0.16682835273401983
-0.16606287957806118,-0.020997022951717636,-0.14506585662634355
-0.12401786097348819,0.030964780358803054,-0.15498264133229123
-0.18807453787635725,-0.030528431802579564,-0.1575461060737777
-0.19435348017499715,0.02191917693417696,-0.21627265710917412
-0.09982121061155397,0.02547342806594947,-0.12529463867750343
-0.1488380318613204,0.06714746496184974,-0.21598549682317014
-0.06162980535478731,0.03547594380125369,-0.097105749156041
-0.16218986096381263,-0.017787970145102094,-0.14440189081871055
-0.14822127606384705,0.026046000328829835,-0.1742672763926769
-0.15598573048199094,-0.00412366811052026,-0.15186206237147068
-0.16912048262411938,-0.021321414054356294,-0.1477990685697631
-0.13456081091024172,0.010406355369601378,-0.1449671662798431
-0.1753560680334728,0.07478681749687631,-0.25014288553034913
-0.17995364181605827,0.003515621199956915,-0.18346926301601518
-0.15335278343579986,-0.030240913104176318,-0.12311187033162355
-0.14818695377630067,-0.039295207065220425,-0.10889174671108025
-0.13363866307620748,0.07091375153372663,-0.20455241460993412
-0.23028363881736427,-0.06271896071437852,-0.16756467810298575
-0.14801530953084419,-0.01891896035859651,-0.1290963491722477
-0.14386801914776826,-0.08276913972155366,-0.0610988794262146
-0.1414713751693478,0.028348192917093742,-0.16981956808644155
-0.1206622169464469,-0.007996265436186428,-0.11266595151026047
-0.25470854160811,-0.02143831843939383,-0.23327022316871618
-0.1843387058878947,-0.041950388365502106,-0.1423883175223926
-0.1512406829328367,0.03486818597763682,-0.18610886891047354
-0.1246310188276808,0.000987452429976681,-0.1256184712576575
-0.14887496760831156,-0.025050101941269245,-0.12382486566704232
-0.09260350778688806,0.05117231654125327,-0.14377582432814132
-0.17520580091227284,-0.007924108985175584,-0.16728169192709724
-0.13802794785356448,-0.010561919719936282,-0.1274660281336282
-0.14030166875536082,-0.04988040552048321,-0.09042126323487762
-0.18598356695395743,0.03917059197026363,-0.22515415892422105
-0.08258995519230965,0.004244901038522063,-0.0868348562308317
-0.11444944277715997,-0.018171890166286987,-0.09627755261087298
-0.09348407466815503,-0.01966501669313036,-0.07381905797502467
-0.12784314769779162,-0.04665825163625417,-0.08118489606153745
-0.12952074440613273,0.06959396892780514,-0.19911471333393788
-0.14591062539963562,0.03542508931704402,-0.18133571471667964
-0.15457674021476342,-0.0028676419991053932,-0.15170909821565803
-0.15307032176752505,0.05371040862806334,-0.2067807303955884
-0.15884382648015913,-0.004191775008153234,-0.1546520514720059
-0.12790802890634465,-0.07070465307473177,-0.05720337583161288
-0.19245389205442504,-0.02821256915428239,-0.16424132290014265
-0.08660847114259498,-0.026969549654502687,-0.0596389214880923
-0.08865701114819438,-0.013758694182771182,-0.0748983169654232
-0.15679595720702041,-0.04121273005201323,-0.11558322715500718
-0.1414286773449275,-0.04195647449137814,-0.09947220285354937
-0.16763962491812515,0.012550559932865496,-0.18019018485099064
-0.2661944860214686,0.10386609263741284,-0.3700605786588814
-0.11712145431727577,0.00047129580323108326,-0.11759275012050686
-0.08767990631849613,0.002157689843771584,-0.08983759616226772
-0.12496201045946564,-0.011291263760252575,-0.11367074669921307
-0.14258619226476407,-0.005614067175140983,-0.1369721250896231
-0.1866834359524353,0.0262776761472367,-0.212961112099672
-0.14565338831201258,-0.07187216526827073,-0.07378122304374185
-0.17469165198958705,0.06427410658065032,-0.23896575857023739
-0.07216948241726967,-0.008244289361371292,-0.06392519305589837
-0.12782260845363902,0.02025513663779487,-0.1480777450914339
-0.1999087247755731,0.03866150032442246,-0.23857022509999554
-0.11881544605969778,0.010257356373928973,-0.12907280243362676
-0.13275222315846522,0.03372484615066364,-0.16647706930912887
-0.123162720539703,0.06176697039824276,-0.18492969093794576
-0.1734275940918114,-0.006415416659290039,-0.16701217743252136
-0.1923173905277327,-0.03305885124270876,-0.15925853928502393
-0.15666044626084477,-0.08958311264348519,-0.06707733361735958
-0.14402394805503635,0.014130818802526228,-0.15815476685756258
-0.11976428452664473,0.052707548512747796,-0.1724718330393925
-0.1530410289048853,-0.0024957307049469526,-0.15054529819993834
-0.13545604912892711,0.09384732262380187,-0.22930337175272897
-0.13277174883589102,0.004139125624650775,-0.1369108744605418
-0.14781506491743737,-0.0350002128064561,-0.11281485211098127
-0.20125884192681284,-0.08263690832771303,-0.11862193359909981
-0.21456908365511107,-0.0032623181080306774,-0.2113067655470804
-0.1641713452544203,-0.10534027415929412,-0.05883107109512617
-0.08118565158473517,0.06722116754004605,-0.1484068191247812
-0.19372968743525745,-0.040639795741643676,-0.15308989169361378
-0.2795641766455394,0.03732382440505176,-0.3168880010505912
-0.10146497708351329,0.08846422597137793,-0.18992920305489122
-0.1783380514900998,0.008352241686302357,-0.18669029317640215
-0.0960500493510989,-0.020739954122843046,-0.07531009522825585
-0.1819529677970851,0.010395614657741985,-0.1923485824548271
-0.13867251326177915,0.0018394158543372434,-0.1405119291161164
-0.15889735044139358,0.0012130652636433007,-0.16011041570503687
-0.2010318880413506,-0.01579075904090802,-0.1852411290004426
-0.1719202499270246,-0.04965848354664067,-0.12226176638038393
-0.19032821183724513,0.03396932539442461,-0.22429753723166973
-0.13069416557686675,-0.05408514900580533,-0.07660901657106142
-0.15514917734455813,0.048144122894141744,-0.20329330023869988
-0.16247676459614246,0.0016048141003780398,-0.1640815786965205
-0.12509024687896775,-0.035171602265681515,-0.08991864461328623
-0.15071495208752458,0.01713353509610754,-0.16784848718363213
-0.17092089158919732,0.028334721778645888,-0.1992556133678432
-0.1569233728170926,0.032896442690167046,-0.18981981550725963
-0.21043104774241111,0.027871401197073733,-0.23830244893948485
-0.1587253336887777,0.0531283960251572,-0.2118537297139349
-0.0726251660110722,-0.04981445403167581,-0.022810711979396395
-0.11394515018509599,-0.01177713601835181,-0.10216801416674418
-0.14839185066442634,0.017059334280603085,-0.16545118494502942
-0.17424297503500008,0.03590943804649175,-0.21015241308149182
-0.1951309914746083,0.043825308215821354,-0.23895629969042964
-0.14938103170852668,-0.03200135027247699,-0.11737968143604968
-0.11847197252441861,-0.009281399482594868,-0.10919057304182375
-0.21050322730396964,-0.007322181146324299,-0.20318104615764535
-0.18775322836973937,-0.02611714981990039,-0.16163607854983897
-0.1314473698053049,0.004047510744232637,-0.1354948805495375
-0.1224379538775178,0.054322496560501934,-0.17676045043801974
-0.197732028811244,-0.0478488874209751,-0.1498831413902689
-0.18522605592412417,0.008046603251879432,-0.1932726591760036
-0.09888078502779336,-0.04751301697168042,-0.05136776805611294
-0.11869333991163378,-0.01755939852984315,-0.10113394138179063
-0.19503517692748323,0.0059839447715708885,-0.20101912169905412
-0.1923186786428137,0.10597260956187235,-0.2982912882046861
-0.22402095796124763,0.07368117535180607,-0.29770213331305373
-0.18393053244244548,-0.038531742540953866,-0.1453987899014916
-0.17057702921837362,0.03469942390713718,-0.2052764531255108
-0.14041232319633337,0.026377450375918796,-0.16678977357225216
-0.11331643693711108,-0.0022732051144753376,-0.11104323182263574
-0.13733194378578073,0.07322284371366866,-0.2105547874994494
-0.14693811257750417,-0.013225177462952193,-0.13371293511455198
-0.1442703146275616,-0.007971658413462469,-0.13629865621409912
-0.14035107389067533,0.030720524195629383,-0.1710715980863047
-0.1570986359747724,-0.00795287774648044,-0.14914575822829196
-0.13078384096698029,-0.032992955593217146,-0.09779088537376314
-0.1510567642741311,-0.021325435220320512,-0.12973132905381057
-0.17040075310873912,-0.013375010629780498,-0.15702574247895862
-0.209396556039707,-0.07952302540549323,-0.12987353063421375
-0.14000583814225545,-0.01942054336487018,-0.12058529477738528
-0.11513783765629047,0.003445103569871606,-0.11858294122616209
-0.14711413497857964,0.08932663749245125,-0.2364407724710309
-0.11637416340133448,-0.03028767453020266,-0.08608648887113182
-0.1414058538768721,-0.062328983993092314,-0.0790768698837798
-0.14829882118653764,-0.054118225879327325,-0.09418059530721032
-0.1576000200788026,-0.00918961206567753,-0.14841040801312508
-0.1580290966954647,0.0888485826079628,-0.2468776793034275
-0.13983024601213653,-0.010941321657714668,-0.12888892435442187
-0.16662650265114354,-0.0003716596525775209,-0.16625484299856602
-0.14893347838778007,-0.014690973303504565,-0.1342425050842755
-0.12192365678420264,0.01861700974834873,-0.14054066653255137
-0.12737765062269954,-0.007731194374906938,-0.1196464562477926
-0.1171642132780038,-0.08683892347458778,-0.03032528980341602
-0.12497672929818868,0.021978178711950874,-0.14695490801013955
-0.1832677452858963,-0.04816750182545488,-0.13510024346044142
-0.12132480284298469,0.020327598922279092,-0.14165240176526378
-0.14001376000956997,-0.014783795706019414,-0.12522996430355054
-0.16341310026231684,-0.03465011210259669,-0.12876298815972015
-0.2001705868541004,-0.017300998737948072,-0.18286958811615234
-0.08775135330525759,0.050423432919374,-0.13817478622463158
-0.16813840761660012,-0.03058762996464155,-0.13755077765195858
-0.156316545355911,-0.0440688931637786,-0.1122476521921324
-0.1730508681508421,-0.00917181791588843,-0.1638790502349537
-0.11422654634495708,-0.02187126361920673,-0.09235528272575035
-0.15798524499891908,-0.0035144308763151925,-0.15447081412260388
-0.1315418894682848,0.17106928296989637,-0.30261117243818114
-0.11002755190912775,-0.04564841620583434,-0.0643791357032934
-0.16239966992455665,0.047131576563253,-0.20953124648780966
-0.09475470306344222,0.01979756661413379,-0.11455226967757601
-0.11265343635311163,-0.01274889712066546,-0.09990453923244617
-0.14090365399504748,0.004430856190588436,-0.14533451018563592
-0.20252903915253317,0.014318742550064299,-0.21684778170259747
-0.10873176272213819,-0.003399015042121652,-0.10533274768001653
-0.12582041140725042,-0.0463296399226022,-0.07949077148464823
