coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.43516540382394786,0.012168935217835603,-0.44733433904178344
-0.23446474025568093,0.07099804955829936,-0.3054627898139803
-0.48765728990212337,-0.09884353370426403,-0.38881375619785935
-0.39393290200376224,-0.029703950775612175,-0.3642289512281501
-0.4761888245593529,0.009705139288988713,-0.4858939638483416
-0.3626184129210298,-0.02350727119507032,-0.33911114172595946
-0.4749985597936719,0.20337424951786262,-0.6783728093115345
-0.43595679970370893,-0.008505164590612473,-0.4274516351130965
-0.496605884604388,0.10865576193759306,-0.605261646541981
-0.40055220622710164,-0.05893913894283415,-0.3416130672842675
-0.42533554055885575,0.17664198851236318,-0.6019775290712189
-0.4152723204550248,-0.009356896314543915,-0.40591542414048093
-0.5012776607739171,-0.08365198953525256,-0.41762567123866456
-0.4682590100697352,0.2347160567605454,-0.7029750668302805
-0.44945635354938385,0.06428688517505556,-0.5137432387244394
-0.42172786284931524,0.014967479501146325,-0.4366953423504616
-0.4103375489335369,0.029244625672341276,-0.4395821746058782
-0.4606348203832961,-0.0401490126041601,-0.420485807779136
-0.38361636815238825,-0.023862214167397523,-0.3597541539849907
-0.4471122845533235,-0.13751734314876507,-0.30959494140455845
-0.4196356153317874,-0.24938228104570498,-0.17025333428608241
-0.3995445729463969,-0.21571139616110138,-0.1838331767852955
-0.4336770823300981,-0.1439527128653479,-0.2897243694647502
-0.47649521008764395,-0.04483501989641356,-0.43166019019123036
-0.3754347720120024,0.02952586277091386,-0.4049606347829163
-0.5539290560290325,-0.11304174904285647,-0.44088730698617606
-0.38094738679544304,-0.006080730982410933,-0.37486665581303213
-0.3744821341636759,-0.08753956017126441,-0.28694257399241146
-0.36259501353807766,0.03872461167404226,-0.40131962521211995
-0.4368964234811825,-0.1665990903274416,-0.27029733315374094
-0.38181327162144635,0.09491856782787,-0.47673183944931635
-0.44854935417035446,-0.02127490135740588,-0.42727445281294857
-0.3509651435589596,0.04497869802210832,-0.3959438415810679
-0.4075164619092161,-0.13637919616948205,-0.27113726573973407
-0.4477341961715134,0.21227542230156063,-0.660009618473074
-0.4132914713307142,0.1641410594703657,-0.5774325308010799
-0.48135947195226453,-0.16148617334093754,-0.31987329861132696
-0.45700599678961173,0.0016537740692214552,-0.4586597708588332
-0.3142190610271425,-0.10712475954864861,-0.20709430147849386
-0.36099080014343793,-0.1353948232732308,-0.22559597687020713
-0.3934732343173641,0.037991598875448514,-0.4314648331928126
-0.48188762315446454,-0.25556869915963665,-0.2263189239948279
-0.40858667028905254,0.03941824728300237,-0.4480049175720549
-0.35190990608934847,-0.14819826825337118,-0.2037116378359773
-0.4949756013485656,0.07132194408243801,-0.5662975454310036
-0.40887547437102506,0.293007233578468,-0.701882707949493
-0.4673969865102694,0.015541488001139855,-0.48293847451140925
-0.2888348866747748,-0.11328544710242261,-0.1755494395723522
-0.4709217154059341,0.009523570718537972,-0.48044528612447207
-0.40485226849976924,-0.0735626511295964,-0.3312896173701728
-0.3608420096996854,0.07960573866625542,-0.4404477483659408
-0.40846308516567126,0.1151541734695221,-0.5236172586351934
-0.34983533516373766,0.20666998490164157,-0.5565053200653792
-0.5123503337613611,0.010860165754400219,-0.5232104995157613
-0.4319941999096764,-0.0489036967429668,-0.3830905031667096
-0.4785038533688066,-0.11518375121717848,-0.3633201021516281
-0.41131564253029124,-0.012307006454762353,-0.3990086360755289
-0.3709743615971354,0.0810889218834963,-0.45206328348063174
-0.38671378776766163,0.17476010842840353,-0.5614738961960651
-0.33050332125803594,-0.23321230524657652,-0.09729101601145942
-0.41404701797870885,-0.014018127381084728,-0.40002889059762414
-0.31140703835537686,0.21125463024680047,-0.5226616686021773
-0.5399175945359276,-0.15503883298826668,-0.3848787615476609
-0.42247164367032153,0.14574182438294717,-0.5682134680532687
-0.38574689333415135,0.08763089225190483,-0.4733777855860562
-0.3789220647394734,-0.06335627252006469,-0.31556579221940867
-0.47868092214218416,0.15846615233210323,-0.6371470744742874
-0.35457499583328056,-0.09606774551457328,-0.25850725031870725
-0.3195194219013,0.10529912658852986,-0.42481854848982986
-0.42851542270868864,-0.15318010358088152,-0.2753353191278071
-0.36155760443768487,-0.030305013995899414,-0.33125259044178545
-0.43048810598707593,0.2611350576701172,-0.6916231636571931
-0.46773200952684674,-0.061878973560052765,-0.40585303596679395
-0.38511928785501437,0.07851094827179718,-0.46363023612681153
-0.46035513797068,0.18473173272815627,-0.6450868706988363
-0.3850319526867286,-0.057701876954345255,-0.3273300757323833
-0.5045135918681175,0.08846731459785424,-0.5929809064659718
-0.3906034406627547,-0.04034722829837824,-0.3502562123643765
-0.4255591843043803,-0.1132045497620697,-0.3123546345423106
-0.4497841038444818,-0.16378861417489984,-0.285995489669582
-0.3452575914387388,0.027744122276946007,-0.3730017137156848
-0.4536143671550849,-0.11428642343761432,-0.3393279437174706
-0.44745495605278707,-0.03771088213627163,-0.40974407391651546
-0.43793104180543957,-0.06731468066983584,-0.3706163611356037
-0.33315088441352325,0.07235083751805343,-0.4055017219315767
-0.40135827751591086,-0.038210724498771796,-0.3631475530171391
-0.4102337266181009,0.07818097943707682,-0.4884147060551777
-0.41394281130794025,0.08843290932589959,-0.5023757206338398
-0.4318525258926137,0.03857952802764517,-0.4704320539202589
-0.48332167612962923,-0.05615220222666102,-0.4271694739029682
-0.4540636588601556,-0.18692140590709222,-0.2671422529530634
-0.5390226387091304,-0.01776258234539828,-0.5212600563637321
-0.401725841369365,0.13185244752833047,-0.5335782888976954
-0.37448941692697485,-0.05355331930831176,-0.3209360976186631
-0.4844441537247693,0.005085962437122725,-0.489530116161892
-0.5077252057912642,-0.05328042998132856,-0.4544447758099357
-0.3412523254235633,-0.030705492383617212,-0.3105468330399461
-0.39506303954444993,-0.03159043395582207,-0.3634726055886279
-0.34623051219003304,-0.08485523078965002,-0.261375281400383
-0.43763866794520917,0.12101650085570502,-0.5586551688009141
-0.32463423574336,0.03917828383603295,-0.3638125195793929
-0.41635490885206045,-0.0672568705917465,-0.34909803826031394
-0.3841667343687492,0.0966399130389419,-0.4808066474076911
-0.36900414676215526,-0.16026085086502836,-0.2087432958971269
-0.3941081688290801,0.06458425468165224,-0.45869242351073236
-0.3609829965327212,0.14426067822543315,-0.5052436747581543
-0.4114849949830354,-0.0946672641734483,-0.31681773080958714
-0.3706790851918425,0.09033615327636886,-0.46101523846821135
-0.49665334928790006,-0.01621628964539882,-0.4804370596425012
-0.43048371930685886,0.021123957395417756,-0.45160767670227664
-0.33279496747885157,-0.07490078631772355,-0.257894181161128
-0.1673002708887906,0.22382772952171376,-0.39112800041050433
-0.41870450442809204,-0.064549724476669,-0.354154779951423
-0.26383861024693733,-0.10146941244756932,-0.162369197799368
-0.427778995507962,-0.14005080734929176,-0.28772818815867024
-0.4364419959341613,0.2120181578781607,-0.648460153812322
-0.44822626748228966,-0.049426930245778475,-0.3987993372365112
-0.31814496892222677,0.05755701752667154,-0.3757019864488983
-0.31375191594007373,0.028743703648992126,-0.3424956195890659
-0.3710333168246806,-0.06319720197530655,-0.30783611484937407
-0.39624686601676196,-0.09518359112407178,-0.3010632748926902
-0.4156128838459034,0.0369616716739816,-0.452574555519885
-0.4262535620990866,-0.04899170795428246,-0.3772618541448041
-0.4250165804677621,0.03953966139448974,-0.4645562418622518
-0.409360345261304,0.2605517033190893,-0.6699120485803933
-0.32340588070877246,-0.0998266710039537,-0.22357920970481876
-0.45218083969170914,0.22342381557473115,-0.6756046552664403
-0.252366157990211,-0.09900307505808617,-0.15336308293212483
-0.49890988317002,0.21689243487980897,-0.715802318049829
-0.4259092671333915,0.32370006956690667,-0.7496093367002982
-0.4750921916414736,0.13517424483993887,-0.6102664364814124
-0.41402875152201796,0.002060235582126964,-0.41608898710414494
-0.4412659755836422,-0.021432462672812118,-0.4198335129108301
-0.3749634789363902,0.09764597309080335,-0.47260945202719357
-0.46887393316866954,0.17851902902028516,-0.6473929621889547
-0.41299056597117206,-0.0917846785338556,-0.3212058874373165
-0.4386256055292984,0.27480717895309026,-0.7134327844823887
-0.4877702000919088,0.05248376178428243,-0.5402539618761912
-0.3833566655190539,-0.057862868009816444,-0.32549379750923746
-0.3824230811372435,0.08832195101537411,-0.4707450321526176
-0.4572565801141547,0.10591295775208281,-0.5631695378662376
-0.4064014566027579,0.1346019847063079,-0.5410034413090659
-0.5214126227015873,0.11209536626992818,-0.6335079889715155
-0.467431844535417,0.02377593298405205,-0.49120777751946904
-0.37047653182220885,0.029382682332136152,-0.399859214154345
-0.41674649996813046,-0.0836093943412619,-0.33313710562686855
-0.4417370850422539,0.20549344001018266,-0.6472305250524366
-0.4147482366643065,0.29986529433274633,-0.7146135309970528
-0.39934994916007366,0.004998594525385142,-0.4043485436854588
-0.23661685000954022,-0.12669937077067858,-0.10991747923886164
-0.4481210034948347,0.19058042073194223,-0.6387014242267769
-0.26667909011602176,-0.13173755521547276,-0.134941534900549
-0.4153764088343679,0.05539739889223599,-0.4707738077266039
-0.43851425118752463,0.014307942699296018,-0.45282219388682066
-0.3478245130094727,-0.10383884980696587,-0.24398566320250684
-0.3956706189065569,-0.10394155483436424,-0.2917290640721927
-0.4444251878278186,-5.20986320893998e-16,-0.4444251878278181
-0.4169067876353721,0.15092925352921238,-0.5678360411645844
-0.45161913150365274,-0.05525873184556411,-0.3963603996580886
-0.43272884765988745,0.06415026781994657,-0.496879115479834
-0.36098680897020113,0.025777519046746147,-0.38676432801694727
-0.509862550978075,-0.1312878421081518,-0.37857470886992317
-0.4448464127537384,-0.050828445999616494,-0.3940179667541219
-0.26164760552134747,0.08099026053999975,-0.3426378660613472
-0.40190496220470645,0.01886526478078654,-0.420770226985493
-0.377850225554626,0.19042770852727403,-0.5682779340819
-0.34907940931005316,0.028502502944173124,-0.37758191225422627
-0.46047238477474595,0.01646262400131849,-0.47693500877606443
-0.42198240274706583,0.37707361081641,-0.7990560135634759
-0.4332544744867407,0.13911497062997188,-0.5723694451167126
-0.43564131250761584,0.03940242187208842,-0.47504373437970426
-0.3784966869337839,-0.10016593050132937,-0.27833075643245453
-0.5041027652089421,0.013157124040434873,-0.517259889249377
-0.37934099984662417,0.14207619099826216,-0.5214171908448864
-0.455098475215167,-0.08446067406123106,-0.37063780115393596
-0.36857870144869004,-0.06162510578690569,-0.3069535956617844
-0.35455896256977165,-0.04240228509384186,-0.3121566774759298
-0.3907752627995569,0.05132503902860334,-0.44210030182816024
-0.39565505076732316,0.0025455994545689493,-0.3982006502218921
-0.4228373130110571,-0.09195474623838433,-0.33088256677267275
-0.3633477445095692,-0.13098997621349837,-0.23235776829607083
-0.4165152756112386,-0.08225299482306211,-0.33426228078817644
-0.3700347442478949,0.3112592233414131,-0.6812939675893079
-0.4380297247774285,0.04805658190957523,-0.48608630668700376
-0.38769958165681256,0.039644146341909284,-0.42734372799872183
-0.486751934491941,-0.05545050244234105,-0.4313014320495999
-0.3819873078963608,0.16454504579777487,-0.5465323536941357
-0.37495902856091645,-0.07030008114950603,-0.3046589474114104
-0.36672280679417596,-0.13613938598171046,-0.2305834208124655
-0.4818793399358655,-0.01978573705015272,-0.4620936028857128
-0.38705224997137494,0.021336367255358066,-0.40838861722673303
-0.4018653869257545,-0.07540745721701707,-0.32645792970873744
-0.45514645386390645,0.09279710356621765,-0.5479435574301241
-0.48229361890029515,0.25183239742989066,-0.7341260163301858
-0.4297217030755252,0.19109613538808903,-0.6208178384636143
-0.41550823611586796,0.17284910428415592,-0.5883573404000239
-0.2591935842948637,-0.07362231290981004,-0.1855712713850537
-0.42138877936082664,-0.06432995676821598,-0.3570588225926107
-0.3505116374229377,-0.17148648229217547,-0.17902515513076225
-0.4015802879164578,0.09031543413992735,-0.4918957220563851
-0.4850743995381452,-0.09264042836842011,-0.39243397116972506
-0.462960298921252,0.10040469677500546,-0.5633649956962574
-0.46436063518146675,0.1108200003784831,-0.5751806355599498
-0.42912217762441657,0.052087375035720085,-0.48120955266013665
-0.3894925819154897,-0.004485144316736523,-0.38500743759875317
-0.40956286391406244,-0.1730957189303783,-0.23646714498368412
-0.39857394898922144,0.1833558459019871,-0.5819297948912086
-0.39392406709072914,0.03364775343578002,-0.42757182052650916
-0.3903878099194875,0.14465118585882045,-0.5350389957783079
-0.4296268840362802,0.008627009387057672,-0.43825389342333787
-0.4705660459507974,0.15544525985061966,-0.6260113058014171
-0.31481117822248056,0.155653891097592,-0.4704650693200726
-0.34440715734794153,-0.015890227890829108,-0.3285169294571124
-0.4311407410584845,-0.13028565886253574,-0.30085508219594875
-0.47570166262853975,0.01098125673053497,-0.4866829193590747
-0.421086278288281,0.13442537379523373,-0.5555116520835147
-0.3911273084220504,0.06139292978748636,-0.45252023820953674
-0.40115358540025026,0.12901233679353064,-0.5301659221937809
-0.40186583132281195,-0.12533894667658155,-0.27652688464623043
-0.44494039072140346,0.0047787817614001514,-0.44971917248280363
-0.36686221962076704,-0.05066945608485586,-0.3161927635359112
-0.370852187862685,-0.12038321262448994,-0.25046897523819506
-0.39578249066302085,-0.0887561849822794,-0.30702630568074146
-0.3348870445594756,0.12869769010398763,-0.4635847346634632
-0.4707560654086782,0.05886149030655193,-0.5296175557152302
-0.39985259252146466,-0.05359093878524227,-0.34626165373622236
-0.47781662540082104,0.06648588568529239,-0.5443025110861134
-0.46807386200936046,0.06343938778575957,-0.53151324979512
-0.44408390743890713,0.03333716279026915,-0.4774210702291763
-0.4462834137700676,0.05555005180039987,-0.5018334655704675
-0.3797847018186698,0.13563967529876295,-0.5154243771174327
-0.38534764368388097,-0.030476790296575483,-0.3548708533873055
-0.4100398027438027,0.049614357539698686,-0.45965416028350137
-0.43105899990633884,-0.1338995662135183,-0.2971594336928205
-0.45299121321011715,0.03786978408251643,-0.49086099729263355
-0.4509368016320239,-0.005237873388764471,-0.4456989282432594
-0.3044236453590493,0.13648265169557836,-0.4409062970546277
-0.4308499230353197,-0.04151373239301939,-0.3893361906423003
-0.4672121606906041,0.15290873711087097,-0.6201208978014751
-0.4687151557114924,0.01344767267565078,-0.4821628283871432
-0.3910591372405168,0.17483614017994514,-0.565895277420462
-0.42560207030748115,-0.015882471405356112,-0.40971959890212506
-0.44261486650024573,-0.09304951751964953,-0.3495653489805962
-0.44940190828856647,0.00954056928337117,-0.4589424775719376
-0.5018472929422503,-0.07772799702812146,-0.42411929591412884
-0.3860537440589376,0.00039062723856103453,-0.38644437129749865
-0.3485269837356804,0.11227477694441261,-0.46080176068009304
-0.3620030119601869,0.013578330025372946,-0.37558134198555987
-0.3885420573083583,0.03332791409710651,-0.4218699714054648
-0.3132559064618864,0.21009919910161037,-0.5233551055634967
-0.4283265438615769,0.010012638031968392,-0.4383391818935453
-0.4703690274645566,-0.0013320920107004306,-0.46903693545385616
-0.3952246726681969,-0.08808845682493859,-0.3071362158432583
-0.46815725254740265,-0.11722226334811237,-0.3509349891992903
-0.48793994725691964,-0.07942587603924742,-0.40851407121767225
-0.4897854565210891,-0.06004828007126675,-0.42973717644982234
-0.44206311249326324,-0.010377836239913205,-0.43168527625335
-0.5353143365417959,-0.03147514492277266,-0.5038391916190232
-0.39164556123665656,-0.0405004072238613,-0.3511451540127953
-0.4618216287851236,-0.026474285724055913,-0.4353473430610677
-0.38159721248138717,-0.017372480761296247,-0.3642247317200909
