coef_lz_zscore,coef_lz_shuff_zscore,lz_zscore-lz_shuff_zscore
-0.06951736280625698,-0.0060883348928597375,-0.06342902791339725
-0.06047846395023328,0.011298132157046111,-0.07177659610727939
-0.09462558868340465,-0.005610147428480812,-0.08901544125492383
-0.10551254522598157,-0.010039257375233026,-0.09547328785074854
-0.040607942626950465,-0.013052487967138522,-0.02755545465981194
-0.054904562028803124,0.03439438749021626,-0.08929894951901939
-0.07344856305246165,-0.008388133498581703,-0.06506042955387994
-0.04707209047888256,-0.03271876605562151,-0.014353324423261052
-0.057895212348769286,-0.003297497218678075,-0.054597715130091214
-0.09256262219587272,-0.0435742606049555,-0.04898836159091722
0.027496158671110892,0.03714082231703688,-0.009644663645925988
-0.09064476807111498,-0.02881204260353426,-0.061832725467580715
-0.061551469001203216,-0.03753601942026512,-0.024015449580938097
-0.0720207055418651,-0.031212102060336085,-0.04080860348152901
-0.06952161918488467,-0.024449374872653216,-0.04507224431223145
-0.08774896336550093,0.026637232857534984,-0.11438619622303592
-0.024475994087195477,0.029664499247979398,-0.05414049333517487
-0.022715390782276884,0.04823459937239941,-0.07094999015467629
-0.08442344026406029,0.04680218366197457,-0.13122562392603487
-0.05402046805931126,-0.002616078877371507,-0.05140438918193975
-0.07929381090486357,-0.02298185377113423,-0.056311957133729336
-0.12175018983308951,-0.022807222774856865,-0.09894296705823265
-0.0726851043719977,0.0015100374025401335,-0.07419514177453783
-0.07677011625694982,0.009884289901799972,-0.0866544061587498
-0.07595694812736073,-0.050872064031593126,-0.025084884095767604
-0.06549951274126108,-0.004548278897101961,-0.06095123384415912
-0.05821686329567854,0.0503226917998976,-0.10853955509557614
-0.042404234628206236,0.031982659527100825,-0.07438689415530705
-0.11805679761439816,0.020489375237296027,-0.13854617285169418
-0.05997765224203828,-0.03508823405576435,-0.02488941818627393
-0.07136718644316052,-0.023920245237252714,-0.04744694120590781
-0.10841299821173954,0.022830547634826098,-0.13124354584656564
-0.06244732250812971,-0.006674433432391201,-0.05577288907573851
-0.04665185710872232,-0.029001647495039865,-0.017650209613682456
-0.1220668003414631,-0.014877553715676707,-0.10718924662578638
-0.08209326084510313,-0.022770086009010027,-0.059323174836093104
-0.07966329290896461,0.04430762953766756,-0.12397092244663216
-0.02572791485694034,0.015380922851419851,-0.04110883770836019
-0.09116133602465172,-0.010927216582715085,-0.08023411944193663
-0.10321184678961423,-0.0030903769155813826,-0.10012146987403285
-0.09955582199956468,-0.003279672529550653,-0.09627614947001403
-0.07432659026960406,-0.01609877053742353,-0.058227819732180525
-0.09921117089785499,0.022646111943544326,-0.12185728284139931
-0.04955985322861123,-0.00290509885959578,-0.04665475436901545
-0.06383398248588129,-0.06547289206308521,0.0016389095772039175
-0.05018198679345045,0.03217796897454355,-0.082359955767994
-0.10196264771947983,-0.013832094852624722,-0.0881305528668551
-7.690553453940357e-05,0.008262102728147667,-0.008339008262687072
-0.0060324368551143235,0.024528971021034327,-0.030561407876148652
-0.11035538646424803,-0.027765687889812596,-0.08258969857443543
-0.040068852658621854,0.03301826740343029,-0.07308712006205215
-0.08501421450425742,0.0012355865153360667,-0.08624980101959348
-0.03855547250901619,-0.053419050988571,0.014863578479554808
-0.08892801594632799,-0.013123822375491716,-0.07580419357083627
-0.05552995749268376,0.02773245642200174,-0.0832624139146855
-0.026879115843360137,-0.006612283042947482,-0.020266832800412655
-0.05587329504515223,-0.038840498794142274,-0.01703279625100996
-0.06446511160081199,0.06176187579445183,-0.12622698739526383
-0.06586896800574628,0.015843616912679576,-0.08171258491842585
-0.007873168760164913,-0.005694331588126851,-0.002178837172038062
-0.03801720485964654,0.031090387190454025,-0.06910759205010056
-0.038275745272588396,-0.031689089125432425,-0.006586656147155971
-0.003254051011894898,0.04203429579199714,-0.045288346803892036
-0.045883309929500724,-0.017079896812084737,-0.028803413117415987
-0.14674932054850978,0.01456373648707599,-0.16131305703558577
-0.07960965552688211,-0.03805067165029599,-0.04155898387658612
-0.05375812998706198,-0.030118725661104507,-0.023639404325957476
-0.09519550421135037,0.022864494594042783,-0.11805999880539315
-0.0823426062485694,-0.021809841860357886,-0.060532764388211514
-0.001077073188672267,0.039052590028720954,-0.040129663217393224
-0.018951358461026073,0.07149686430340157,-0.09044822276442765
-0.08580725416450641,0.005958399395862222,-0.09176565356036863
-0.017006751330740384,-0.027403504602262933,0.01039675327152255
-0.12001498818432474,-0.013870056372023406,-0.10614493181230134
-0.09021406064398006,0.042571303691541953,-0.13278536433552202
-0.039391155919830285,0.025802358455812906,-0.06519351437564319
-0.05621765512396919,-0.009770260832791153,-0.046447394291178036
-0.03951539822614375,0.03705817423240201,-0.07657357245854576
-0.10124349066639049,-0.04178583362134564,-0.05945765704504485
-0.049544065224617226,-0.027229769642973033,-0.022314295581644192
-0.11325199309689857,0.01037259464416679,-0.12362458774106536
-0.09922610607465153,0.03349760054477017,-0.1327237066194217
-0.05862010462021025,0.06991917469861374,-0.12853927931882397
-0.10748820512441731,-0.031982003949735466,-0.07550620117468185
-0.10018012341505943,-0.0009588339481400489,-0.09922128946691938
-0.030270295381275698,-0.016731924056457733,-0.013538371324817965
-0.05821727183397969,0.030171868137749292,-0.08838913997172898
-0.05376164278152002,-0.056446787844127176,0.0026851450626071555
-0.06252905342486292,0.044454013288228934,-0.10698306671309185
-0.09001926540367737,0.007297072264432887,-0.09731633766811026
-0.18072000849319123,-0.03247006844862225,-0.14824994004456898
-0.03801057719807272,0.00039596290447432527,-0.03840654010254705
-0.07837889006780123,-0.0021861416184426256,-0.07619274844935861
-0.07369331005090408,-0.001626105828944005,-0.07206720422196009
-0.07606521758939708,0.00785041457577315,-0.08391563216517023
-0.08369531831173047,0.06103124013788359,-0.14472655844961405
-0.06359717788485199,-0.0004170744484816001,-0.06318010343637039
-0.04433079220628601,-0.05335872998645796,0.009027937780171948
-0.04243099852176672,0.05709949685515681,-0.09953049537692353
-0.07335821512619624,-0.05040874247866833,-0.022949472647527912
-0.05745527175538522,-0.007537276411993608,-0.049917995343391613
-0.05515315065709887,0.0407602189423793,-0.09591336959947817
-0.08027794601254368,0.036958078254696075,-0.11723602426723975
-0.09453897025375418,0.023957759033579495,-0.11849672928733368
-0.05039039915353889,0.019264192504234803,-0.0696545916577737
-0.07965196662395661,-0.02210525189073387,-0.057546714733222745
-0.09981968248474507,0.0010055572859567847,-0.10082523977070186
-0.04203399458948864,-0.0026723166112600874,-0.03936167797822855
-0.08440786805125382,0.009048277064427184,-0.093456145115681
-0.05855068278089456,0.008774127381434111,-0.06732481016232866
-0.10967167654139415,-0.04930206871927167,-0.06036960782212248
-0.06844713802686735,-0.014701112637767251,-0.053746025389100095
-0.047772107955758425,-0.007752205194396776,-0.04001990276136165
-0.09733710014027817,0.002332166768934826,-0.099669266909213
-0.09051890249781433,0.024481628231605945,-0.11500053072942028
-0.037319138928828044,0.0029948948320086513,-0.0403140337608367
-0.09137183891073672,0.009179852988031437,-0.10055169189876816
-0.08414061712329861,-0.01678663177292819,-0.06735398535037042
-0.10390084614998356,0.02715896313130585,-0.1310598092812894
-0.12235356458082217,0.06484625194947079,-0.18719981653029294
-0.10117961511275142,-0.04822896468292049,-0.05295065042983093
-0.07437164823744478,0.02613475476301422,-0.100506403000459
-0.10132012123009126,0.0022304372325329274,-0.10355055846262419
-0.11657193347083211,-0.0033946666147546753,-0.11317726685607743
-0.05195651056459811,0.02402528232863644,-0.07598179289323455
-0.07887779760157597,0.03891268629076914,-0.11779048389234512
-0.08869966903532395,0.0069372045845353895,-0.09563687361985934
-0.08118550919302878,0.0008267906857724861,-0.08201229987880126
-0.13189784414562808,-0.03913496303227321,-0.09276288111335487
-0.12062001564988298,0.03801417299269384,-0.15863418864257683
-0.07077985228020729,-0.060216624363311815,-0.010563227916895478
-0.09110450819838084,0.028374167409856797,-0.11947867560823763
-0.14651097479362535,-0.013118829269307101,-0.13339214552431825
-0.07244750859243763,0.02986698215148459,-0.10231449074392222
-0.10308603799103597,0.004984684694172224,-0.10807072268520819
-0.11513340083086396,0.003838066975000945,-0.1189714678058649
-0.0976397047241236,-0.0009782364682201844,-0.09666146825590342
-0.05974126954630272,0.01837791604532144,-0.07811918559162416
-0.049762509814818626,0.07881174626629288,-0.1285742560811115
-0.06717141997078165,-0.0022978108435588404,-0.0648736091272228
-0.054344882098908684,0.007358557535583918,-0.0617034396344926
-0.033165913019518774,-0.010744875429996114,-0.022421037589522658
-0.08417220778668977,0.00795687277172294,-0.09212908055841271
-0.03239477494306084,-0.03216034352098007,-0.0002344314220807664
-0.06658445504804192,-0.02310898064378358,-0.043475474404258335
-0.05203315947392713,-0.0378934081922684,-0.01413975128165873
-0.1132436099534755,0.0052954368358215055,-0.11853904678929701
-0.04240909172996934,-0.06674907142409281,0.02433997969412347
-0.09130248767818913,0.05720927090100307,-0.1485117585791922
-0.057986040357975055,-0.046747173589842185,-0.01123886676813287
-0.06138031660957023,-0.02915700835173252,-0.032223308257837716
-0.10748292195905128,0.004692255035793656,-0.11217517699484493
-0.07247033698669267,0.031414027495360604,-0.10388436448205327
-0.05901216535022644,-0.015400775695880546,-0.0436113896543459
-0.10859023196559213,-0.017365539711422243,-0.09122469225416989
-0.06417746420871272,0.009500366020918341,-0.07367783022963106
-0.07659687248049349,-0.011571818420305465,-0.06502505406018802
-0.07765168600083457,0.04348147596449763,-0.12113316196533219
-0.041922486808987906,-0.037597714331005276,-0.00432477247798263
-0.027114682777134178,-0.06320908219295399,0.03609439941581981
-0.06932434753895482,0.001830103990866783,-0.0711544515298216
-0.01573570629511301,-0.053490947201737284,0.03775524090662427
-0.017600623143512035,0.011182882733063233,-0.028783505876575268
-0.01915744431077076,-0.040599457307514145,0.021442012996743386
-0.07124343644262125,0.0056079251389304875,-0.07685136158155174
-0.08608796567548188,0.021715981689677755,-0.10780394736515964
-0.037189952783536276,-0.02215286814274605,-0.015037084640790226
-0.1068045132607757,-0.0425817594365214,-0.0642227538242543
-0.0927528852370712,-0.05411895575267791,-0.038633929484393294
-0.018968147045722337,-0.057153711243044365,0.038185564197322025
-0.0858630099639356,-0.022642746026366962,-0.06322026393756863
-0.09886576770361975,0.0379320511626108,-0.13679781886623055
-0.0753432280336032,-0.007233297369984326,-0.06810993066361888
-0.08285952452614356,0.07928366553912534,-0.1621431900652689
-0.06041173787398504,-0.002281337132022703,-0.05813040074196234
-0.013072576972241899,-0.0179692645929529,0.004896687620711002
-0.03369739659616584,-0.015578739857975749,-0.018118656738190096
-0.11708750501931012,-0.042694255267453754,-0.07439324975185636
-0.07445884898861896,-0.021833860413357876,-0.052624988575261086
-0.08172068255266432,-0.00917047632594669,-0.07255020622671762
-0.07403367299580109,0.0679708551834933,-0.14200452817929438
-0.09226680208096474,-0.02745008586225159,-0.06481671621871316
-0.12278356529012714,0.012959984464110013,-0.13574354975423716
-0.06676771128927347,0.04348531819897233,-0.11025302948824581
-0.08359871284081669,0.007326128509869051,-0.09092484135068574
-0.04463749593194236,0.04449819297146618,-0.08913568890340853
-0.075726697000478,-0.0021617824942968787,-0.07356491450618112
-0.10337081045706886,-0.056348129166340556,-0.047022681290728306
-0.03819862539559095,0.011821055576844456,-0.05001968097243541
-0.05011704954305168,-0.015763427520287834,-0.03435362202276385
-0.05779532130452604,0.015599432370518565,-0.07339475367504461
-0.092639356797192,0.030268772159713974,-0.12290812895690598
-0.08670151384712983,0.040274821681900656,-0.12697633552903048
-0.1024896492257299,-0.02410760832422641,-0.07838204090150348
-0.032500448412572644,-0.0013178841004574376,-0.031182564312115205
-0.07711959600139898,-0.026899127893871586,-0.050220468107527394
-0.05132018469210717,0.02691560130578722,-0.07823578599789438
-0.0814263081945977,0.021980894389266408,-0.10340720258386411
-0.09944048018026216,-0.05274856298031782,-0.046691917199944345
-0.031363773136502356,-0.0018370078330534247,-0.02952676530344893
-0.06540793266550027,0.025031579795083705,-0.09043951246058397
-0.08826423047154403,0.004563008931124036,-0.09282723940266806
-0.11523151388063542,0.06743634109889218,-0.1826678549795276
0.014616991484389002,-0.05289019696054005,0.06750718844492905
-0.04752641995054749,-0.03147352831183514,-0.016052891638712347
-0.032140645532507034,-0.011790977696562597,-0.020349667835944437
-0.07065146450329367,0.07607249013900862,-0.14672395464230228
-0.02761875313671276,0.013191989601265079,-0.040810742737977836
-0.061881058483251726,0.02692395457535579,-0.08880501305860752
-0.0556128052477256,-0.0064918044234270715,-0.04912100082429853
-0.0901778160796009,-0.020539875065803643,-0.06963794101379726
-0.060829551979641794,0.024009053355869094,-0.08483860533551088
-0.020433728417238322,-0.08700749302137947,0.06657376460414115
-0.09947590017148468,-0.0068983004008553025,-0.09257759977062938
-0.06082687811011254,-0.0024062661788877794,-0.05842061193122476
-0.018325412608840116,-0.012976993054978089,-0.0053484195538620275
-0.07548670425535986,0.027277905052331842,-0.1027646093076917
-0.09805323953041288,-0.0040795172332801465,-0.09397372229713273
-0.10844133701709463,0.051156423020797835,-0.15959776003789247
-0.0355497475248217,0.010865824132228979,-0.04641557165705068
-0.06880245465397104,0.02578445912566476,-0.0945869137796358
-0.06920096487170688,-0.024213157472664,-0.04498780739904287
-0.06311180383600777,-0.01884476363000931,-0.04426704020599846
-0.04474378687201518,-0.013117317094469297,-0.031626469777545886
-0.0916525066740276,0.018995578403687492,-0.11064808507771509
-0.03297853877592882,0.02284263225615308,-0.0558211710320819
-0.07363369625028646,0.0009344661282986439,-0.0745681623785851
-0.09005344644552692,-0.03131695919652701,-0.05873648724899991
-0.12859453514045702,-0.012505952379458877,-0.11608858276099814
-0.13548055026899616,-0.029653879097506646,-0.10582667117148951
-0.05820189715958781,-0.021313560386341874,-0.03688833677324593
-0.07578741957194653,0.05937181228068402,-0.13515923185263054
-0.026698880442931443,-0.04367312070958404,0.016974240266652597
-0.09139166916127849,-0.029482449570771462,-0.06190921959050702
-0.05530462662228151,0.09180983942160759,-0.14711446604388909
-0.09737266407697882,0.017807315428710273,-0.11517997950568909
-0.0487839284059715,0.008092493360138325,-0.056876421766109825
-0.06661893005908195,0.047445630015718464,-0.11406456007480043
-0.037188263178173225,0.04058478908710101,-0.07777305226527423
