coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.39917909228691195,-0.0029316298103488746,-0.39624746247656306
-0.40089080616270517,0.10427321386355203,-0.5051640200262572
-0.369827620424426,0.003786779285921819,-0.3736143997103478
-0.3529562683715672,0.022117434582479105,-0.3750737029540463
-0.4770950396167999,0.018727726506078086,-0.49582276612287796
-0.45848808033176747,0.01993416982864564,-0.4784222501604131
-0.39211041083147125,-0.019834051119095565,-0.37227635971237566
-0.3962964287810084,-0.025764234571164245,-0.3705321942098442
-0.427543980534515,-0.02312642055663121,-0.40441755997788376
-0.37716378555324065,0.008326602918898177,-0.38549038847213885
-0.4746404903243661,-0.011617276939433643,-0.46302321338493246
-0.3774986387788742,0.0021142172272457537,-0.37961285600611994
-0.3800980907629798,0.006495305064162828,-0.38659339582714264
-0.47408857541606336,0.03398598851264084,-0.5080745639287042
-0.3946051634994121,-0.014794871192199768,-0.37981029230721236
-0.4298487875654084,0.05741119379923554,-0.48725998136464393
-0.404863623431905,0.006625900318966588,-0.4114895237508716
-0.4397774939729906,0.020453597384457775,-0.4602310913574484
-0.3850113028267476,0.012566821297800864,-0.39757812412454846
-0.44141660779761277,0.051735816585350765,-0.49315242438296353
-0.45338598300510424,-0.006443568613111318,-0.44694241439199295
-0.4591749192836581,-0.03650896253216503,-0.4226659567514931
-0.36765595659800343,0.010050420204700823,-0.37770637680270425
-0.35169382214936323,0.007642410488043722,-0.35933623263740694
-0.4006678767762881,-0.020516729581138864,-0.38015114719514925
-0.4337804450375825,0.04520100926562484,-0.4789814543032074
-0.4534439687296419,0.0439550312522294,-0.49739899998187126
-0.4146186332632927,-0.008152106630396547,-0.4064665266328961
-0.38496749042433753,-0.0021402472091829124,-0.3828272432151546
-0.38211793775639186,0.018127361764436578,-0.40024529952082843
-0.42242431229528604,0.04840378557813602,-0.47082809787342206
-0.4610689631177499,0.05264092510875666,-0.5137098882265065
-0.4108113987923637,0.000875430525186758,-0.41168682931755046
-0.422005006314273,0.0035714905349593065,-0.4255764968492323
-0.4193208809014883,-0.005805432585204078,-0.41351544831628423
-0.4369741784037219,-0.017406386192122997,-0.4195677922115989
-0.3861988372237278,-0.03282449769340987,-0.3533743395303179
-0.3988395847619036,0.005185187731939242,-0.4040247724938429
-0.40313095123059856,-0.00306295100459901,-0.40006800022599953
-0.41450393546169234,-0.016149574712594917,-0.3983543607490974
-0.4071627098348886,0.008570070912167722,-0.41573278074705633
-0.38936561153947463,0.06775015674916231,-0.4571157682886369
-0.4083391638152443,-0.002471646171750966,-0.4058675176434934
-0.4094918607634077,-0.08413932539922557,-0.3253525353641821
-0.4174080234506449,0.01804704074595076,-0.4354550641965957
-0.3865339692745514,0.03012834621307825,-0.41666231548762966
-0.37788017126933193,-0.002702449169004887,-0.37517772210032707
-0.37394638264781616,-0.024355277476218094,-0.3495911051715981
-0.44107501520630066,-0.07405143618160705,-0.3670235790246936
-0.3878734840955652,-0.012453958823601617,-0.3754195252719636
-0.412510584476621,0.004731932431117101,-0.41724251690773806
-0.42947221110507405,0.05614255226857714,-0.48561476337365117
-0.416470431376011,-0.02055430348933677,-0.3959161278866742
-0.43358751218827923,-0.03409710534422888,-0.39949040684405035
-0.33300177186601293,0.049591685985148994,-0.38259345785116194
-0.4185235920609731,0.034296781852197734,-0.45282037391317087
-0.4325842216205095,0.03165479279474609,-0.4642390144152556
-0.39189346941148784,0.015880679914765442,-0.4077741493262533
-0.408896660771023,-0.025558046522041016,-0.38333861424898197
-0.42772243644790586,0.023611115160416207,-0.45133355160832206
-0.3659790407682504,-0.0007755377266313345,-0.365203503041619
-0.4391306445392929,-0.0030469833805756587,-0.4360836611587172
-0.4189415854869246,0.015050232473966092,-0.4339918179608907
-0.39307174704983733,0.00211604806020153,-0.3951877951100389
-0.4624941845130564,0.03529135852125411,-0.4977855430343105
-0.3903615251897235,-0.013973893677126904,-0.3763876315125966
-0.45126181390725506,-0.01364647205451954,-0.43761534185273554
-0.36884838418173493,-0.049503205632713945,-0.319345178549021
-0.43224349575614973,0.03790763085782919,-0.4701511266139789
-0.48623094664264493,0.030191164034699628,-0.5164221106773446
-0.4272926850987743,0.015680483462121603,-0.4429731685608959
-0.4415239099306119,-0.026565497840922065,-0.41495841208968987
-0.4125798363548028,0.015505436371862717,-0.42808527272666547
-0.4516392226126522,-0.012454996327496179,-0.439184226285156
-0.4590341637058191,0.07153236695111366,-0.5305665306569328
-0.4249579311564681,0.022232475935955048,-0.4471904070924232
-0.3887678044465502,0.014361297346938393,-0.4031291017934886
-0.37097343203497074,-0.01697253446959637,-0.3540008975653744
-0.4122932394211635,-0.031027413146366426,-0.3812658262747971
-0.41772619490801893,-0.009394216259636587,-0.40833197864838233
-0.4319529348524752,-0.027820277669671364,-0.40413265718280383
-0.44942308396019465,-0.01778625849317006,-0.4316368254670246
-0.40385659306146765,-0.008206946192800404,-0.39564964686866727
-0.44243054354102285,0.0648422411874525,-0.5072727847284754
-0.4100462348345694,0.05652269533705115,-0.4665689301716206
-0.37620826965845855,0.026335332189554514,-0.4025436018480131
-0.41823417005423164,0.02386056448450655,-0.4420947345387382
-0.4119888153676383,-0.012435670445238741,-0.3995531449223996
-0.45269828616627306,0.016483414022701714,-0.46918170018897476
-0.3900297626949405,0.05412294788655537,-0.44415271058149586
-0.3779164882998024,0.02995860599694783,-0.40787509429675023
-0.41578487124958885,-0.03640017558458424,-0.3793846956650046
-0.39135859887411084,-0.0018608821784985238,-0.38949771669561234
-0.4187008033657764,-0.007034482931673358,-0.41166632043410306
-0.392177730164846,0.05704328845924876,-0.44922101862409475
-0.3979455890205665,-0.018055152091193592,-0.3798904369293729
-0.43279828750353616,0.010349412543202516,-0.4431477000467387
-0.3985750727616586,-0.075296940653617,-0.32327813210804157
-0.381728012153978,0.01769246077149114,-0.3994204729254691
-0.4864516304624449,0.002762561486504022,-0.4892141919489489
-0.42225957846149037,0.012177564377739728,-0.4344371428392301
-0.4314916003429787,0.004462523633944764,-0.43595412397692346
-0.40090784421109876,-0.040027264214459894,-0.36088057999663886
-0.42574068623194483,0.02025229208701585,-0.4459929783189607
-0.44864972134227804,0.02316584724974863,-0.47181556859202667
-0.4665884519531935,-0.05210081654370275,-0.41448763540949074
-0.4739938564450806,0.003547505267048412,-0.47754136171212896
-0.4463875110830948,-0.0060356785457889766,-0.44035183253730587
-0.44145310205653265,0.020625892695257757,-0.46207899475179043
-0.39347427902584553,-0.05316281167609707,-0.3403114673497485
-0.39491436210475345,-0.0209717859093935,-0.3739425761953599
-0.41497977794260776,-0.00937872195954978,-0.40560105598305796
-0.3962607155375224,-0.01901564205506545,-0.37724507348245695
-0.4237070469614456,-0.014610227664480686,-0.40909681929696495
-0.45941336707037933,-0.027890007597522304,-0.431523359472857
-0.45249231498831344,0.014101474748224417,-0.46659378973653787
-0.45595261274505433,0.028346378811422674,-0.484298991556477
-0.45409948616355006,0.005333092904566275,-0.45943257906811635
-0.4095320277919668,-0.005961135861636568,-0.40357089193033024
-0.3601779660569261,-0.002093332280306893,-0.3580846337766192
-0.3918045213421009,0.047542712796975424,-0.43934723413907634
-0.45035892585731474,0.012485576174660413,-0.46284450203197514
-0.37903926842930374,-0.013613171375980048,-0.3654260970533237
-0.35231561856696797,-0.01650741305408003,-0.3358082055128879
-0.3721664955519396,0.009646055922612072,-0.3818125514745517
-0.4005453980027426,0.028810002323389646,-0.42935540032613223
-0.45064712800437995,-0.05021183364096497,-0.40043529436341496
-0.3914500510885296,-0.041045427731497386,-0.3504046233570322
-0.38524971523916685,-0.04892121648062687,-0.33632849875854
-0.3824989655486206,0.0001810466566662374,-0.38268001220528686
-0.41186963761211365,0.008884961123627905,-0.42075459873574156
-0.39382371448769354,-0.0062291645696253405,-0.3875945499180682
-0.3916769316684766,-0.046510318363987765,-0.34516661330448883
-0.405933280811751,0.04341692888884014,-0.44935020970059114
-0.39708357854393583,0.019203359864911188,-0.416286938408847
-0.4514677358650593,-0.003587091245221267,-0.447880644619838
-0.4431687916340641,-0.05104281458747636,-0.39212597704658775
-0.42309137273921305,-0.009859704446078409,-0.4132316682931346
-0.4263375807459806,0.02212368669259686,-0.44846126743857745
-0.38130363217221197,0.0849135858824712,-0.4662172180546832
-0.4469301131230594,0.003941197046607389,-0.4508713101696668
-0.46021229473384606,-0.02491066251082459,-0.4353016322230215
-0.41483796204000367,-0.03333811846511678,-0.38149984357488687
-0.38108909486394876,0.029602560439119456,-0.4106916553030682
-0.38293593209399895,0.032589482715557054,-0.415525414809556
-0.43988584882626525,0.08168908506634273,-0.521574933892608
-0.44106751631464175,0.029494186476644615,-0.47056170279128634
-0.41811319524910107,0.03452425665181607,-0.45263745190091714
-0.5034391744101676,-0.008507484308495811,-0.4949316901016718
-0.39734715640365176,0.015609027161397756,-0.41295618356504954
-0.4368021163601144,0.021793144235675906,-0.4585952605957903
-0.42809779953538346,0.03296300008675587,-0.4610607996221393
-0.41500884612623556,0.025564386019846702,-0.44057323214608224
-0.46865749819438957,0.008692480367609707,-0.4773499785619993
-0.41263674110112847,-0.029515068281586,-0.38312167281954246
-0.4004766562420414,0.02096299038323778,-0.42143964662527916
-0.43039250806629664,-0.05190250352900977,-0.3784900045372869
-0.36014826500713687,-0.01486210545093138,-0.3452861595562055
-0.468135883369378,-0.0035013517095735833,-0.4646345316598044
-0.4194082522260744,0.06974661399889033,-0.48915486622496474
-0.40667706518410196,0.006921491612165612,-0.41359855679626756
-0.3888666841678383,-0.024732760292257485,-0.36413392387558086
-0.4112630227389803,0.01813367083622066,-0.42939669357520094
-0.3879627807866816,0.047281161162726,-0.43524394194940763
-0.4287356744205514,-0.007265305351911726,-0.42147036906863966
-0.45054729565659324,-0.02383831570361138,-0.42670897995298185
-0.34161345754261585,0.060565473545691445,-0.40217893108830727
-0.46260625397070554,0.039623086121079974,-0.5022293400917855
-0.4007021116248894,0.07217779151006479,-0.4728799031349542
-0.4004829880360748,-0.049381835424860465,-0.35110115261121433
-0.3940838195846972,0.010245801018924791,-0.404329620603622
-0.39137740313385744,-0.008409373476018707,-0.3829680296578387
-0.4363330880976201,0.011522312038646674,-0.4478554001362668
-0.416360913360285,-0.03609728641344385,-0.3802636269468412
-0.4393348517321668,0.03236795224469627,-0.47170280397686304
-0.4006678732480396,-0.07445076462516104,-0.32621710862287856
-0.4333666810661282,-0.002973615665544055,-0.43039306540058414
-0.37109346847932323,0.0528055983175475,-0.4238990667968707
-0.3846742672912328,0.09614611977533333,-0.4808203870665661
-0.40965048994557646,-0.016849943704517076,-0.39280054624105937
-0.375045515311298,0.01805032771566968,-0.39309584302696765
-0.3984501162880635,0.023886383076586293,-0.4223364993646498
-0.4150963614940902,0.02492168212221504,-0.4400180436163052
-0.4822630602484952,-0.015037865467743107,-0.4672251947807521
-0.4519156971837728,-0.04414094905186511,-0.40777474813190767
-0.4191280226333329,0.05330144467204576,-0.47242946730537866
-0.4800690283895144,0.03171254259303262,-0.511781570982547
-0.4460679511694297,0.011056678847067536,-0.4571246300164972
-0.3725071947567312,0.0353519149271624,-0.4078591096838936
-0.3689715997417495,0.030246358270272958,-0.3992179580120224
-0.38314977095047026,-0.007635191932855342,-0.3755145790176149
-0.4042856587076561,0.003866838359261287,-0.40815249706691736
-0.38656973222280233,0.009324456033073312,-0.39589418825587563
-0.4151311520226071,-0.028783829573442794,-0.3863473224491643
-0.3982128746943044,-0.09029471625194253,-0.30791815844236187
-0.39718878799952634,0.02359700008652081,-0.42078578808604716
-0.4302133831322877,-0.008373300446118143,-0.42184008268616957
-0.40771044139850304,-0.0025927299115082003,-0.4051177114869948
-0.43840607854882907,0.02285282681164797,-0.46125890536047703
-0.397274484493522,-0.005667644196402253,-0.39160684029711973
-0.404335803788745,0.014650067845639058,-0.41898587163438406
-0.4063500473593819,-0.0332673233695854,-0.3730827239897965
-0.48315479718573473,-0.0028929141804041572,-0.48026188300533057
-0.3876925121460034,0.011997264976261296,-0.3996897771222647
-0.40114434436037616,-0.00028239838650521277,-0.4008619459738709
-0.40495831412775707,-0.049213886061209966,-0.3557444280665471
-0.410860707689166,0.015897587375153423,-0.4267582950643194
-0.4012004111194096,-0.04962082422846497,-0.3515795868909446
-0.426591837092059,-0.038266688325083315,-0.38832514876697566
-0.4322157390066259,0.04328240873622536,-0.47549814774285126
-0.4492374926393636,0.04930041692201309,-0.49853790956137667
-0.39513400482851774,0.06991111170846233,-0.46504511653698005
-0.4253585472988498,0.0016172949122608448,-0.4269758422111107
-0.413433073493091,-0.002899319050702353,-0.41053375444238865
-0.42536766655611064,-0.03529740515078173,-0.3900702614053289
-0.44826729791132164,-0.012574789479738025,-0.43569250843158364
-0.39734369125454544,0.04454503241921268,-0.4418887236737581
-0.4331569340389517,0.016101765798921787,-0.44925869983787353
-0.43111063683601625,0.00432938587647425,-0.4354400227124905
-0.43726983249431134,0.002560655832837264,-0.4398304883271486
-0.42201949468682093,0.023800701242707407,-0.4458201959295283
-0.4513006850420024,-0.03420610447454525,-0.41709458056745713
-0.449190896800595,0.0009954431001220748,-0.45018633990071705
-0.423397488638406,-0.038027101948862475,-0.3853703866895435
-0.44076181527638575,0.013864293838363809,-0.45462610911474954
-0.40748557123334617,0.02726481359370129,-0.4347503848270475
-0.41565612818592357,0.03858004309783154,-0.4542361712837551
-0.3604022264483871,-0.011099142970741074,-0.34930308347764605
-0.4608667351617435,-0.0005872040232435468,-0.46027953113849995
-0.42600417050091455,0.04433543523411184,-0.47033960573502637
-0.405641701891046,0.02892777106892648,-0.43456947295997245
-0.3570858881604689,-0.026660275182305977,-0.3304256129781629
-0.43513176868622794,0.0052150896501192,-0.4403468583363471
-0.3761344785096619,0.0061717998574021245,-0.38230627836706405
-0.4266771584829948,0.031170200431114268,-0.4578473589141091
-0.355906793188324,0.013391797428714184,-0.3692985906170382
-0.39776529232963853,-0.028387207380619405,-0.36937808494901914
-0.39501864259621344,-0.011743577351415234,-0.3832750652447982
-0.38660393442003826,0.021634662224253535,-0.4082385966442918
-0.3920517018306381,-0.10375154125213505,-0.28830016057850305
-0.40467411008874044,-0.0478904953391527,-0.35678361474958775
-0.4319105605036446,-0.06881197336882544,-0.3630985871348192
-0.40329103153396917,0.010469766198353738,-0.4137607977323229
-0.38972068278553057,-0.017102195242741088,-0.3726184875427895
-0.40331266609378585,-0.023277631634301063,-0.3800350344594848
-0.4162417850145675,0.05970309772253415,-0.4759448827371016
-0.42964144139763777,0.04399566569722408,-0.47363710709486184
-0.5075074160838371,-0.0052262205903295805,-0.5022811954935075
-0.3720603662854159,-0.01086326288701202,-0.3611971033984039
-0.4443403336551664,0.05200074131365646,-0.49634107496882285
-0.41077294103989165,0.005645083148553189,-0.4164180241884448
-0.44523705968666555,-0.0009273886262048607,-0.4443096710604607
-0.3657167748861467,0.024123334991151334,-0.389840109877298
-0.40899021483892234,-0.047426696429630946,-0.3615635184092914
