coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.4429181480702594,0.10083946090683006,-0.5437576089770895
-0.4799347030743898,0.07983813997742854,-0.5597728430518183
-0.4126700308252201,-0.017894122042033975,-0.3947759087831861
-0.45674837259470535,-0.05830549531018896,-0.3984428772845164
-0.4531144703027186,0.005577131049701637,-0.45869160135242026
-0.47552944875982217,-0.09726497276009352,-0.3782644759997287
-0.44208173786252386,-0.11169141505432069,-0.3303903228082032
-0.3927113971790849,-0.06490680095173174,-0.32780459622735314
-0.4906073849986588,-0.005917919435990198,-0.4846894655626686
-0.4875158591620571,0.02357460164382794,-0.511090460805885
-0.4012639545229889,0.02477315791523235,-0.42603711243822123
-0.3902704675769911,-0.03165842471230154,-0.3586120428646895
-0.41368297657956044,0.003959931130357864,-0.4176429077099183
-0.4956188660094155,0.0031823166146185077,-0.498801182624034
-0.4692208167202272,-0.03512761807043195,-0.43409319864979523
-0.47294939904379313,0.060942187987188264,-0.5338915870309814
-0.38938985364339834,-0.030245211938336073,-0.3591446417050623
-0.5017744882275411,-0.05276956975487942,-0.4490049184726617
-0.42998587951490375,0.04942572180709858,-0.47941160132200233
-0.49366412395918025,-0.032714555183974835,-0.46094956877520543
-0.4725928842057388,-0.030335381586174867,-0.4422575026195639
-0.42920125704403944,0.050413355231353964,-0.4796146122753934
-0.47393572525304906,0.02147880135484,-0.49541452660788904
-0.49823095750105106,0.05242306362572574,-0.5506540211267767
-0.4522978331304786,-0.08333958133060426,-0.36895825179987435
-0.5081230764250595,-0.02411390160888414,-0.48400917481617534
-0.48264739599092676,0.02403428967986486,-0.5066816856707916
-0.4261194050100015,-0.012976678752120633,-0.4131427262578809
-0.5101734738140121,-0.030103094022845504,-0.4800703797911666
-0.4574584764700624,0.03773910980905789,-0.49519758627912025
-0.4790555934783029,0.031297426546035484,-0.5103530200243384
-0.523885380208028,-0.012315226114511219,-0.5115701540935168
-0.4639971285825945,-0.05288743877291491,-0.4111096898096796
-0.42241008509567407,-0.05644002224643385,-0.3659700628492402
-0.43295814325192106,-0.08030881222755629,-0.3526493310243648
-0.5266007852287905,-0.12778785167340775,-0.3988129335553827
-0.47243061273535736,0.018508253285422775,-0.49093886602078013
-0.5329054690217425,0.041681403750823055,-0.5745868727725656
-0.44082354290632386,0.017379321582559663,-0.45820286448888353
-0.45964962365926504,0.06313226705430966,-0.5227818907135747
-0.49398732771867937,0.023884316414121778,-0.5178716441328012
-0.47706926910159664,-0.06939284374450537,-0.40767642535709125
-0.4641410605931703,3.8313188955565486e-05,-0.46417937378212587
-0.469053972028282,-0.018093911016389755,-0.45096006101189223
-0.5078610425684494,-0.015595237825402057,-0.4922658047430474
-0.460951955916724,0.07824730504536151,-0.5391992609620855
-0.45944596638655666,0.12436232210650004,-0.5838082884930567
-0.45927845431578596,0.013851122124603968,-0.47312957644038994
-0.4464304631235605,0.08507070476858489,-0.5315011678921454
-0.4572842694608499,0.036644540011772496,-0.49392880947262235
-0.46295897068831915,0.027055176017351565,-0.49001414670567073
-0.4877296548665632,0.021024095197755832,-0.5087537500643191
-0.5398005814276435,0.04917205210181735,-0.5889726335294608
-0.46491423772885637,-0.007359364433823366,-0.457554873295033
-0.4162325375820558,-0.0031854423854523854,-0.41304709519660343
-0.4561731163471028,-0.036645560476136256,-0.4195275558709665
-0.45176338545757316,-0.0461645685455366,-0.4055988169120366
-0.47337669937118826,0.14742549288555748,-0.6208021922567457
-0.4453299301018887,0.0013841584797081982,-0.4467140885815969
-0.4634971863819405,0.012637949492738616,-0.4761351358746791
-0.5157090822159337,0.02287363891157798,-0.5385827211275117
-0.45906612788873197,-0.08393633422100992,-0.37512979366772203
-0.4871502008935174,0.0019893414839283557,-0.4891395423774458
-0.41250813473172687,-0.03950980047874343,-0.37299833425298345
-0.4649913490616138,-0.022987027060247713,-0.44200432200136613
-0.5510516036455574,-0.023662881579091355,-0.527388722066466
-0.49197506398281515,-0.0018666841184159318,-0.4901083798643992
-0.46732320028684715,0.11030072594956618,-0.5776239262364133
-0.4463619470640774,-0.014524001793842709,-0.43183794527023467
-0.4420924575556679,-0.03411377613236286,-0.407978681423305
-0.4371953667896922,-0.04755293060857882,-0.3896424361811134
-0.3810873631322159,0.00856702045793157,-0.3896543835901475
-0.49847871559050533,0.030222280795226743,-0.5287009963857321
-0.4768928005594017,-0.06091222456763921,-0.41598057599176247
-0.4482550702494594,-0.03220577098253863,-0.41604929926692075
-0.45600813379207117,-0.00131980170395476,-0.45468833208811643
-0.5324943406112628,-0.013336461492092359,-0.5191578791191704
-0.44366622866819116,0.018334818437470556,-0.4620010471056617
-0.4302269982601107,0.06697534013983869,-0.4972023383999494
-0.5327834219371945,0.05282936762320667,-0.5856127895604012
-0.42786350377216936,0.0902748814619732,-0.5181383852341426
-0.5060924920808794,-0.05768362219744929,-0.4484088698834301
-0.44719985853244837,-0.014659417704057088,-0.43254044082839127
-0.48713407564318495,-0.04653806288614895,-0.44059601275703597
-0.44067342788396835,-0.08715802633558654,-0.3535154015483818
-0.4564609549446142,-0.06646461600451035,-0.3899963389401038
-0.512251815803859,-0.022053012693716595,-0.4901988031101424
-0.4580793466692227,0.06049017219047619,-0.5185695188596988
-0.5257548552601489,0.031628987586109096,-0.557383842846258
-0.5086020111484906,0.027625717145633673,-0.5362277282941242
-0.48463793442568204,-0.008281256009208267,-0.4763566784164738
-0.49946592860602895,0.030629612885151203,-0.5300955414911801
-0.5255124329282168,0.025736062670261226,-0.551248495598478
-0.47532362624606056,0.028656278536504223,-0.5039799047825648
-0.39247250003012357,-0.008221386701290837,-0.3842511133288327
-0.4591928721071357,0.16298838501571802,-0.6221812571228538
-0.5204117708835807,0.010928444015863577,-0.5313402148994443
-0.5197096660154985,0.012929491432626863,-0.5326391574481254
-0.5444685969488691,-0.009056792101058904,-0.5354118048478101
-0.3855050116560502,-0.03424718084767859,-0.35125783080837164
-0.47882299076396184,-0.11536248642348589,-0.36346050434047594
-0.5080858201755564,-0.07912084190863045,-0.4289649782669259
-0.48341557571404414,0.0453039937739935,-0.5287195694880377
-0.49691501325766807,0.03210635456122585,-0.529021367818894
-0.4805533228553053,0.002956592395137142,-0.4835099152504424
-0.540197910601843,0.026483791457135232,-0.5666817020589782
-0.46212285742750636,0.011223973824711197,-0.47334683125221755
-0.5055400660425373,0.01649752545273983,-0.5220375914952772
-0.4451154352578188,-0.03198203529589518,-0.41313339996192366
-0.5345865507619633,-0.02459798990049545,-0.5099885608614678
-0.4651335813363184,0.03416409916426343,-0.4992976805005818
-0.45149022836425406,-0.0254609102634897,-0.4260293181007644
-0.43340574682853544,0.037949884881368544,-0.47135563170990397
-0.4812555611755903,0.01036770192980561,-0.49162326310539595
-0.4847691856984609,-0.06865020059503123,-0.41611898510342965
-0.48654361259393786,0.11781567659247182,-0.6043592891864097
-0.4406160409313129,0.06930201454408202,-0.5099180554753949
-0.4723180708434002,0.05602940524609495,-0.5283474760894952
-0.5079122915885852,0.033892073862352,-0.5418043654509372
-0.5184913450320249,0.007274889284243064,-0.5257662343162679
-0.4800754475463413,-0.04859486684858706,-0.43148058069775425
-0.3954935800817162,0.00018455417801043562,-0.39567813425972664
-0.4379303222448086,-0.10336961523622608,-0.33456070700858254
-0.4516023423526184,-0.03817781281048955,-0.4134245295421289
-0.4656267936353423,-0.08011296863762235,-0.38551382499771997
-0.42205155618665496,-0.0735912406766797,-0.34846031550997525
-0.48023113326094474,-0.008800533063855665,-0.4714306001970891
-0.44344150514793623,-0.10954864541105923,-0.333892859736877
-0.4457241943846529,0.028123198869639147,-0.47384739325429204
-0.47247782488211515,0.03735934271429076,-0.509837167596406
-0.44904364852850026,0.11012999836705623,-0.5591736468955565
-0.5206950838535014,-0.10712070893869446,-0.4135743749148069
-0.42062399914707954,-0.0010807531462697535,-0.4195432460008098
-0.5283935852921101,-0.05740448832482574,-0.47098909696728436
-0.4926884424764217,-0.021546569318839928,-0.47114187315758177
-0.4976575341891974,0.0894193999008587,-0.5870769340900561
-0.3666499041124831,-0.00544093109692414,-0.361208973015559
-0.4848442622032989,0.0038101607959768373,-0.48865442299927575
-0.4691637516324282,0.061504963233006166,-0.5306687148654343
-0.5167748745038164,-0.09019748266169769,-0.42657739184211874
-0.5125608482490634,-0.010827853793420474,-0.501732994455643
-0.4965698870506994,0.1089983110922787,-0.6055681981429781
-0.4731566896935766,-0.037737520456598124,-0.4354191692369785
-0.43977607903031657,-0.00798773170452983,-0.43178834732578675
-0.414088261159069,0.010658317693550955,-0.42474657885261996
-0.4087742987969349,-0.05403937092324808,-0.3547349278736868
-0.45559590385392607,-0.026770519899985284,-0.42882538395394076
-0.4090224734496305,-0.0024077672359788796,-0.40661470621365164
-0.5077308752690781,-0.04605843669973753,-0.4616724385693406
-0.4952280525557537,-0.022883070689186522,-0.47234498186656715
-0.4387487450885018,0.038259356389294716,-0.47700810147779654
-0.5066533231068479,-0.01719302703602158,-0.48946029607082625
-0.47807864709145464,-0.031063106877905575,-0.44701554021354906
-0.5070908055720378,-0.10545264265641306,-0.4016381629156247
-0.45695011743705166,0.0547220678856159,-0.5116721853226676
-0.4502828224757237,-0.01673615363578382,-0.43354666883993986
-0.4907636037577351,-0.01980444788729313,-0.47095915587044196
-0.437252292653341,0.002616852660512355,-0.43986914531385335
-0.4811279009976397,0.05315563059346194,-0.5342835315911016
-0.5505475800819608,0.0108760987454465,-0.5614236788274073
-0.4739005194044166,-0.0749548085346028,-0.3989457108698138
-0.5298948177827899,0.018276870479051247,-0.5481716882618412
-0.41214575533931924,-0.0301909532652239,-0.3819548020740953
-0.5141694339993419,-0.07032492692957773,-0.4438445070697642
-0.49887361075287123,-0.03732071194280884,-0.4615528988100624
-0.41472864786315894,-0.03939579242585778,-0.37533285543730116
-0.5122793324070745,-0.05077934803490968,-0.4614999843721648
-0.5104141426102775,0.06078562456501015,-0.5711997671752876
-0.44815139887847305,0.021938586907664346,-0.4700899857861374
-0.5107655354110276,0.08179258986546331,-0.592558125276491
-0.4557718196674215,0.039060729537736955,-0.4948325492051584
-0.4719042566250576,0.01241495126916274,-0.48431920789422034
-0.5123630122340818,0.05154022335516964,-0.5639032355892514
-0.4468690436905582,0.04216408236480454,-0.48903312605536275
-0.5361740451325723,-0.09825705420275248,-0.4379169909298198
-0.5528163192014071,-0.04560121147289087,-0.5072151077285162
-0.40942842507080074,-0.027355356855573682,-0.3820730682152271
-0.5090499619998112,-0.013176735582125869,-0.4958732264176854
-0.4874229574989105,-0.06569719512588446,-0.42172576237302606
-0.4221376775894599,-0.01595254714858454,-0.4061851304408754
-0.5048276475857976,0.021007227207272754,-0.5258348747930703
-0.47102306144795697,0.03040966329322738,-0.5014327247411844
-0.45551372633742154,0.007114984341786668,-0.4626287106792082
-0.43608119621943175,-0.06873013442633433,-0.3673510617930974
-0.4617496044726074,-0.023895962526464396,-0.43785364194614296
-0.4229614016349315,0.037764020379678284,-0.4607254220146098
-0.43989603694509083,0.07850630247873076,-0.5184023394238216
-0.39855259743480237,0.06549915204003709,-0.46405174947483946
-0.4781123173018575,-0.018188946949985182,-0.4599233703518723
-0.42507128235351294,-0.010563534929307058,-0.4145077474242059
-0.4754151574305386,-0.012950403130939894,-0.4624647542995987
-0.43230808512283536,0.14124406235145878,-0.5735521474742942
-0.4838799570024029,-0.06535844753811394,-0.41852150946428895
-0.48511707421587885,0.019523924822854293,-0.5046409990387332
-0.414259439022331,-0.016570175940210805,-0.39768926308212016
-0.4820348359860589,0.11518579492146358,-0.5972206309075225
-0.46968578378380865,0.06450069393815168,-0.5341864777219604
-0.41664135572080135,-0.0725770280896294,-0.34406432763117195
-0.5483991803550603,-0.008257527974599372,-0.540141652380461
-0.5305031709935814,-0.1411401034248757,-0.38936306756870565
-0.4585518060390065,-0.07461796614758659,-0.38393383989141994
-0.4481352839464516,0.00573164527182181,-0.4538669292182734
-0.4736936847168951,0.12503945421462564,-0.5987331389315207
-0.45890161450796657,-0.04218813028706063,-0.4167134842209059
-0.4790892293423228,0.0019131639281865073,-0.4810023932705093
-0.45537045461551673,0.1370075756917224,-0.5923780303072391
-0.4358673378497488,-0.029705452208961588,-0.4061618856407872
-0.4887770633399062,-0.023291990912175504,-0.46548507242773074
-0.4913087356463063,0.030974247884501867,-0.5222829835308082
-0.5464832076172359,0.05353274314736881,-0.6000159507646047
-0.46804568880099207,-0.016587078736790828,-0.45145861006420124
-0.5125924454230534,-0.0840116673393229,-0.42858077808373046
-0.41183588634359686,0.01095342082518022,-0.42278930716877705
-0.46414871336161834,-0.07201881065662248,-0.39212990270499587
-0.5004802195855976,-0.07544833099677599,-0.4250318885888216
-0.4245430878034777,0.0664408980254848,-0.4909839858289625
-0.4214113372113425,0.022707031096174897,-0.4441183683075174
-0.4242805170446775,0.09304223730161508,-0.5173227543462926
-0.46772320922312594,0.009973780920597444,-0.47769699014372335
-0.38649800014591706,-0.12473591338680884,-0.2617620867591082
-0.5960202637814115,-0.04773636719200037,-0.5482838965894111
-0.42434152767793426,-0.019247888784681456,-0.4050936388932528
-0.4841623575060153,0.05007076985159451,-0.5342331273576097
-0.5323691192363451,0.004837549090479043,-0.5372066683268242
-0.3754442061725042,0.0703269316661118,-0.445771137838616
-0.49021452724826226,-0.002339047310553906,-0.48787547993770836
-0.5028153770342281,0.015791235683015346,-0.5186066127172434
-0.4696838432077441,-0.044537719150315624,-0.42514612405742847
-0.4817385982355893,-0.00422959439078372,-0.47750900384480555
-0.4328656179003544,0.016925144380180456,-0.44979076228053483
-0.5235578565263259,-0.06089414812971335,-0.4626637083966126
-0.4604499058895779,-0.023514116211882544,-0.43693578967769536
-0.4524338102851235,-0.0334423318369047,-0.4189914784482188
-0.5382166803377227,0.03579786813155744,-0.5740145484692802
-0.43878192875708316,0.026845439670318764,-0.46562736842740193
-0.45243036602231684,-0.054888581980191045,-0.3975417840421258
-0.4311459394040385,-0.00424137140829498,-0.4269045679957435
-0.4822394884303334,-0.020626257783880633,-0.46161323064645277
-0.45292901671333824,-0.08918126991695653,-0.3637477467963817
-0.5327003179482751,-0.0071538219131786875,-0.5255464960350964
-0.4376228745358206,0.04649353096981968,-0.4841164055056403
-0.44967740823058505,-0.11732275833384542,-0.33235464989673963
-0.4754584922754502,0.04731885540811491,-0.5227773476835651
-0.45436008504186864,-0.016938122088977024,-0.4374219629528916
-0.4971783507087466,-0.019553146820073863,-0.47762520388867274
-0.5010694381543073,0.03701343474138571,-0.538082872895693
-0.5071724072617223,-0.0868408937454563,-0.420331513516266
-0.40916211321941354,-0.0022590135729551606,-0.4069030996464584
-0.5699881858191473,0.027810894339317667,-0.5977990801584651
-0.49000109945327025,-0.025097003500177,-0.46490409595309323
-0.4185387447410157,0.022479852849157444,-0.44101859759017314
-0.3935038931650465,0.03527226496162421,-0.42877615812667075
-0.41229166776362974,0.08093334068265036,-0.4932250084462801
-0.5217566658627486,-0.01778994072057337,-0.5039667251421752
-0.5088647014398796,0.024796559815864774,-0.5336612612557444
-0.4577545878713241,0.025375254397461723,-0.48312984226878586
-0.521855888802627,-0.11156664593382737,-0.41028924286879964
-0.46684842012050987,0.019677687894390068,-0.4865261080148999
-0.465063429207773,-0.019700419607955988,-0.445363009599817
