coef_ml_zscore,coef_ml_shuff_zscore,ml_zscore-ml_shuff_zscore
-0.2763344162578852,-0.07728857717648992,-0.19904583908139528
-0.21857224825039473,0.009836479247854602,-0.22840872749824934
-0.25760399959269953,0.009484776305303828,-0.26708877589800334
-0.28020692516099477,0.0005383430218820679,-0.2807452681828768
-0.23738846582983,-0.030547906781729195,-0.2068405590481008
-0.22926951987923355,-0.028405487449954286,-0.20086403242927928
-0.2178348647030768,0.08882720192678105,-0.30666206662985784
-0.23751366292755935,0.04847450959628286,-0.28598817252384223
-0.24643864787055522,0.011731535515344253,-0.2581701833858995
-0.24566711655667084,-0.018088971988493383,-0.22757814456817746
-0.2886894979834491,-0.0551402667092049,-0.2335492312742442
-0.25267175848976,0.02232812819064608,-0.27499988668040604
-0.22056213993786186,-0.0038672171865756816,-0.21669492275128618
-0.28202127714351416,-0.013673559199747328,-0.26834771794376683
-0.2578052873308693,0.029320029021458003,-0.28712531635232735
-0.2444733736920817,-9.39376724103336e-05,-0.24437943601967135
-0.27395386657629467,-0.05693029076413047,-0.2170235758121642
-0.2609175307371338,0.02947462817379785,-0.2903921589109317
-0.2736986398679849,-0.04584399264720677,-0.22785464722077817
-0.23415423416258524,0.0010714930526887424,-0.235225727215274
-0.2695661945403227,-0.049712348664545485,-0.21985384587577722
-0.2875185356497843,0.03997189861610209,-0.3274904342658864
-0.277236338111156,-0.03657768516998019,-0.2406586529411758
-0.20949546701931657,0.06746438900080705,-0.27695985602012363
-0.2551855895912746,-0.02358707036212813,-0.23159851922914645
-0.32991814352644333,0.019943545069637088,-0.3498616885960804
-0.2563533656570513,0.021750112669390313,-0.2781034783264416
-0.29756081877518265,-0.05094848854610664,-0.246612330229076
-0.21817716105655272,-0.015983668043185743,-0.20219349301336698
-0.25561067381801794,0.005285273520356283,-0.26089594733837423
-0.27973968661734583,-0.0008954353446012619,-0.2788442512727446
-0.317121409923165,-0.02992593864286804,-0.287195471280297
-0.22388578454415,-0.008434688831293008,-0.215451095712857
-0.2921664345269815,0.041283286738312955,-0.33344972126529443
-0.2841575863082064,0.04602888794810126,-0.3301864742563077
-0.31079843092068915,-0.031811430531566584,-0.27898700038912255
-0.2679937363043199,-0.0380234319123201,-0.22997030439199978
-0.23977804718800788,-0.0010300518601715398,-0.23874799532783633
-0.23503197426460248,0.06449052601808523,-0.29952250028268773
-0.22368389677804945,0.058847185610564665,-0.28253108238861413
-0.3390135926480448,0.04721752287242126,-0.3862311155204661
-0.27263163067771484,0.06841107146332136,-0.3410427021410362
-0.28188957638419393,-0.006986317238349696,-0.27490325914584424
-0.212215834666993,-0.019640973754909044,-0.19257486091208398
-0.23878746218810806,-0.05415864640907381,-0.18462881577903426
-0.2942706502155098,0.012491748384733596,-0.3067623986002434
-0.2678696431873949,0.07876530424627638,-0.3466349474336713
-0.34416390072744274,0.011884783096818143,-0.35604868382426086
-0.31832301285536996,-0.020837228516508467,-0.29748578433886147
-0.3053865383623754,0.007079247771182146,-0.3124657861335575
-0.2677249911286358,-0.029803596390219424,-0.23792139473841636
-0.2834607552240569,-0.049773954531681354,-0.23368680069237555
-0.34155768416282845,-0.08571145150069684,-0.2558462326621316
-0.18842306888360136,0.016654568051329453,-0.2050776369349308
-0.23917433809227132,0.01466744099579792,-0.25384177908806926
-0.16910873253878786,-0.03973493130738725,-0.1293738012314006
-0.3154671222201795,0.04909777822140493,-0.3645649004415844
-0.30999986414648417,-0.12183172398457383,-0.18816814016191036
-0.26403167269070293,0.06811328998879448,-0.33214496267949745
-0.24740769273366975,0.10338788483954596,-0.3507955775732157
-0.2515108077843258,-0.01360792592608153,-0.23790288185824424
-0.2109632160143311,0.04568324832309714,-0.2566464643374282
-0.2451310756342995,-0.0369463728517884,-0.2081847027825111
-0.2869452870863944,-0.07283399472602925,-0.21411129236036514
-0.2208839083045392,-0.02017528314140834,-0.20070862516313084
-0.2973055108858465,0.07830844347242076,-0.3756139543582673
-0.2564261193644983,0.017367258295236908,-0.27379337765973516
-0.24893727924820072,-0.018357699847702497,-0.23057957940049822
-0.23514122882772287,0.06846373211676368,-0.3036049609444865
-0.28386421808271994,0.03113669966201288,-0.3150009177447328
-0.2908873020964669,0.06377666133122344,-0.35466396342769035
-0.2973442974390452,0.05475319219536775,-0.35209748963441295
-0.2722334787806935,0.04493516250508438,-0.3171686412857779
-0.24956506264801703,0.05897613314994531,-0.30854119579796235
-0.24562583028764648,-0.0528439060768504,-0.1927819242107961
-0.2978623451492125,-0.10711386775475547,-0.19074847739445705
-0.24535775016360478,-0.021860711909511863,-0.22349703825409292
-0.3097825606404351,-0.03214875876487045,-0.27763380187556463
-0.24345692979768316,-0.053584592432335564,-0.1898723373653476
-0.24700163875150719,-0.010582548627110923,-0.23641909012439627
-0.3215197145437284,0.04498633665053362,-0.36650605119426205
-0.2914411960065776,-0.003147993573137312,-0.28829320243344025
-0.2494318213254281,0.008099647111869715,-0.2575314684372978
-0.26109004739241193,-0.059340449155940216,-0.2017495982364717
-0.2915677253505668,0.04566005102176914,-0.3372277763723359
-0.23965751785117476,-0.01608010991701392,-0.22357740793416084
-0.22147324199322288,0.017724160358586385,-0.23919740235180925
-0.3034332181787243,0.02375280720793487,-0.3271860253866592
-0.2501442121745922,0.03030656861048565,-0.28045078078507785
-0.2172369371419969,0.09775544852755731,-0.31499238566955423
-0.29115118134465806,-0.04437527118214607,-0.246775910162512
-0.25707465621110975,-0.02484042633910677,-0.23223422987200298
-0.313506247890022,-0.007232888342761084,-0.3062733595472609
-0.21662307004293782,0.040372793117138706,-0.2569958631600765
-0.24671443860568265,0.0016040515678494235,-0.24831849017353208
-0.22995537885715406,-0.015374105697227665,-0.2145812731599264
-0.28338591487764786,-0.05405166160016768,-0.2293342532774802
-0.2856084614052052,-0.026909756946623047,-0.2586987044585821
-0.2204516248991222,0.05434407616922896,-0.27479570106835116
-0.29456339962967937,-0.011914866621594142,-0.28264853300808523
-0.19215667041912465,0.06163449207203053,-0.2537911624911552
-0.34740658157782117,0.07931266952342685,-0.42671925110124803
-0.20209193384698368,-0.06042421018300965,-0.14166772366397404
-0.22707223473742646,-0.058961888928894535,-0.16811034580853193
-0.22593259144295097,0.09487272928794714,-0.3208053207308981
-0.21930908960084677,-0.07282049009435945,-0.14648859950648732
-0.23716554241663354,-0.035837194338961605,-0.20132834807767194
-0.33994050483175325,-0.06584730326582144,-0.2740932015659318
-0.27651381815325055,0.041806050329388604,-0.31831986848263916
-0.2590391347175295,-0.035835947744447975,-0.2232031869730815
-0.23655698823085514,0.05725213250901575,-0.29380912073987087
-0.2964689218885717,-0.0046014074532428366,-0.2918675144353289
-0.27938257775334313,0.09910424758842237,-0.3784868253417655
-0.2734436757680128,-0.02382380551222851,-0.2496198702557843
-0.25080228705145186,-0.06163217617637889,-0.18917011087507296
-0.2616600128495103,-0.027908844899178865,-0.23375116795033143
-0.26416227945484794,-0.062319767022112484,-0.20184251243273546
-0.3019511748576215,-0.0031691825125514115,-0.2987819923450701
-0.2620929493546759,0.07888155608120082,-0.3409745054358767
-0.24456926554464434,0.0038873268878908164,-0.24845659243253515
-0.2769005771821044,0.03809541265395756,-0.314995989836062
-0.3074979964571292,0.01738634302509699,-0.3248843394822262
-0.3274228908284881,0.013504647641374075,-0.3409275384698622
-0.20625536357732294,-0.014931897324771456,-0.19132346625255148
-0.3164229957381177,0.02869063379192099,-0.3451136295300387
-0.2630331541011409,-0.025384376852661046,-0.23764877724847988
-0.2621630912913446,0.03294624738778682,-0.2951093386791314
-0.26372890021765244,0.001036962436494675,-0.2647658626541471
-0.2451356064422022,0.01401532771485351,-0.2591509341570557
-0.29852887888178026,-0.03442738700912964,-0.26410149187265064
-0.32020013820906623,0.033882307063273456,-0.3540824452723397
-0.24601969158818163,-0.021030841417961334,-0.2249888501702203
-0.2319960074603124,-0.08317971813606267,-0.14881628932424973
-0.24129680416207305,-0.0029605365224252035,-0.23833626763964785
-0.3017720366989945,0.05623319396551514,-0.3580052306645096
-0.245391091713525,-0.023343070718975817,-0.22204802099454918
-0.3036114196125515,0.0020791934880810426,-0.30569061310063256
-0.31296991660416185,-0.02436389005625079,-0.28860602654791107
-0.28152208102138365,-0.0038271032060588966,-0.27769497781532476
-0.24944547958151392,0.07908651959829924,-0.32853199917981313
-0.22260257987518722,0.02305725473313102,-0.24565983460831825
-0.25101825744808914,0.041669753050500385,-0.2926880104985895
-0.27352340354005433,0.0018044304808351817,-0.2753278340208895
-0.2653667689337925,-0.0010317330143785998,-0.26433503591941393
-0.25426709901508504,0.07143798643802643,-0.3257050854531115
-0.278341557523687,0.002575113620160643,-0.28091667114384766
-0.2948922258675823,-0.018059413308991027,-0.27683281255859127
-0.22847529287379864,0.02902886873100842,-0.25750416160480705
-0.2338033429322632,0.01409385881886143,-0.24789720175112465
-0.28884415606288505,-0.02554025664278198,-0.26330389942010307
-0.3105417252706947,-0.0011291964825592984,-0.30941252878813535
-0.28470873131995095,-0.05226157938988943,-0.23244715193006152
-0.2873751394700343,-0.015626040965666894,-0.2717490985043674
-0.30129267432423923,-0.036585277836649,-0.26470739648759023
-0.2971220835453881,0.050557829579719056,-0.34767991312510715
-0.29236950522949073,0.10243242054691266,-0.3948019257764034
-0.2451274960807157,0.02987927872815961,-0.2750067748088753
-0.2920907052580646,-0.044843562686469454,-0.24724714257159514
-0.31934905329194474,-0.0397228413706486,-0.27962621192129616
-0.2582768542374573,0.031901308581515214,-0.29017816281897246
-0.24486164372817748,-0.04344205090467774,-0.20141959282349975
-0.2794710838560923,0.09446582373520516,-0.3739369075912975
-0.2624915559061633,-0.0005970577319441275,-0.26189449817421917
-0.25700442077378505,0.02443510909453195,-0.281439529868317
-0.24715105178582275,0.05476440937824166,-0.3019154611640644
-0.2655884671829846,-0.03199880298506244,-0.23358966419792218
-0.2478577253197134,-0.014972448593344652,-0.23288527672636875
-0.22380713368612118,0.008835729037256917,-0.23264286272337809
-0.29692259613330363,-0.009034222655333612,-0.28788837347797
-0.268750142048306,-0.031205199311098147,-0.23754494273720786
-0.29253608919329505,0.029113811189991026,-0.32164990038328606
-0.254530217082902,-0.030609998480028967,-0.22392021860287306
-0.30986316122461566,0.001958466795499691,-0.31182162802011537
-0.2670691937663494,0.025229211307568097,-0.2922984050739175
-0.23644421429465717,0.011422887984855357,-0.24786710227951253
-0.2768302685777264,-0.021768936987285662,-0.25506133159044075
-0.2087984778593807,-0.007170769201994953,-0.20162770865738575
-0.28027438906367114,-0.013905235049946087,-0.2663691540137251
-0.2575954631773999,-0.0005387378212795148,-0.2570567253561204
-0.24379023118061782,0.01886241540870775,-0.2626526465893256
-0.2509463654817966,0.003085815680914752,-0.25403218116271137
-0.2065167734575097,0.002699831223928502,-0.2092166046814382
-0.24271951821594762,-0.05441168161860003,-0.1883078365973476
-0.279842496054254,0.06401247198965787,-0.34385496804391186
-0.26611780589367107,0.00779983363905682,-0.2739176395327279
-0.21938898747017352,-0.028451964827394184,-0.19093702264277934
-0.30133177739357253,-0.061235969626613485,-0.24009580776695905
-0.25132718159713036,0.017741029009814044,-0.2690682106069444
-0.2662675601206235,0.01935255188971885,-0.2856201120103424
-0.25488294877098955,0.05600559499156759,-0.31088854376255715
-0.2938164497978716,0.009608484914757099,-0.30342493471262866
-0.24507054721145308,-0.010633835267624174,-0.2344367119438289
-0.20811132374487357,0.016469076830745,-0.22458040057561857
-0.22561637724804404,-0.0005572034428374734,-0.22505917380520657
-0.2458494746481654,-0.004384081974644583,-0.24146539267352082
-0.22414318954463866,-0.02859709385725337,-0.1955460956873853
-0.29756090890238945,0.09818173320181856,-0.395742642104208
-0.30542895848153706,-0.017955553638809962,-0.2874734048427271
-0.26762407758579765,0.09004382277469967,-0.35766790036049734
-0.2817470828449422,0.03612879128870433,-0.31787587413364654
-0.2889776186935789,-0.019217766920862883,-0.269759851772716
-0.27523670707560344,0.0014000468729921858,-0.2766367539485956
-0.273953560881533,0.0436715067940125,-0.3176250676755455
-0.25028513525887036,-0.07700835615319929,-0.17327677910567107
-0.2671406906246682,-0.03652227430763387,-0.23061841631703434
-0.28973641286832924,-0.053459795773029256,-0.23627661709529998
-0.2827193045963413,-0.0858635511026419,-0.1968557534936994
-0.33423993602116503,0.010416279993566556,-0.34465621601473156
-0.2623918174783079,-0.023013614534187137,-0.2393782029441208
-0.285550435705179,0.06693680137742168,-0.3524872370826007
-0.3050169678086518,0.03267915230127998,-0.3376961201099318
-0.2825536926334167,-0.05497896759175825,-0.22757472504165843
-0.24341373884017173,-0.004390903183226886,-0.23902283565694485
-0.27398332022260624,-0.028332483662391085,-0.24565083656021516
-0.2861713446344143,0.000985708791680151,-0.28715705342609443
-0.2905943038168489,0.07941036234451168,-0.37000466616136063
-0.31157903080074045,-0.027486326604327656,-0.2840927041964128
-0.23882693340914196,0.03235362634525579,-0.27118055975439775
-0.2980254757774834,-0.00825019159575716,-0.2897752841817262
-0.2813728227305232,0.030765368437895384,-0.3121381911684186
-0.24790385840171317,-0.04901013337783931,-0.19889372502387387
-0.2639537265841165,-0.03688197780094729,-0.22707174878316919
-0.1986960867779059,0.007488333853092546,-0.20618442063099846
-0.2312238227560383,0.017586347297786655,-0.24881017005382497
-0.26668134882035716,0.03244640570401777,-0.2991277545243749
-0.26752436916907324,-0.09051469677216366,-0.17700967239690957
-0.25474605944444806,-0.02048770674760221,-0.23425835269684586
-0.2933586335833241,-0.13852524803281266,-0.15483338555051143
-0.2663345071440949,0.030967554894567005,-0.2973020620386619
-0.26714131891519144,0.04020511284033675,-0.30734643175552817
-0.262531344903075,-0.00043161610973158223,-0.2620997287933434
-0.25884575107392893,-0.016395984273978852,-0.2424497667999501
-0.26526764564552996,-0.0016649199171838817,-0.2636027257283461
-0.2769246312340414,0.08971293972779734,-0.3666375709618387
-0.30507001165390096,0.006737336135486018,-0.31180734778938696
-0.23684618799708163,0.01985874966837824,-0.2567049376654599
-0.3050635218142445,0.015957319294707794,-0.3210208411089523
-0.23633661649080978,0.018965837792181913,-0.2553024542829917
-0.27088540226311064,-0.005100827368443454,-0.26578457489466717
-0.2532474509495361,0.026047930543015994,-0.2792953814925521
-0.3238510052738263,0.023276731419934027,-0.34712773669376035
-0.28658707663604677,0.08714781251597759,-0.37373488915202435
-0.313281549204911,-0.062362286367870334,-0.2509192628370407
-0.30537435304880134,0.031578938096324845,-0.3369532911451262
-0.30980703954903643,0.042042623361059905,-0.35184966291009634
-0.22279020868335891,0.021533864731623616,-0.24432407341498252
-0.26104198092357433,0.05054393185651507,-0.3115859127800894
-0.23684650217168865,-0.04292108942155948,-0.19392541275012917
-0.2567422445744627,-0.03757596067975023,-0.2191662838947125
-0.2556198346828039,0.03978658981220953,-0.2954064244950134
-0.29109136132085206,-0.04390907862830922,-0.24718228269254283
-0.23860612675645723,-0.09409157968450867,-0.14451454707194855
-0.21625044831169818,-0.012752915743229851,-0.20349753256846834
