coef_lz_mean_zscore,coef_lz_mean_shuff_zscore,lz_mean_zscore-lz_mean_shuff_zscore
-0.3031752759786094,0.038340089544676624,-0.341515365523286
-0.3180580831187181,-0.05452100207430815,-0.2635370810444099
-0.3267426358015687,-0.08057442100868988,-0.24616821479287881
-0.29812850317271716,-0.010124426444548027,-0.28800407672816913
-0.2940343172663986,-0.04138189964569628,-0.25265241762070234
-0.3051734392885016,-0.015434631835277211,-0.2897388074532244
-0.3802366826312343,0.06896125165655352,-0.4491979342877878
-0.3362689256662716,0.01381232257029957,-0.35008124823657116
-0.2806228250317938,0.04505050767177528,-0.3256733327035691
-0.2785537197528857,0.038506627246168816,-0.3170603469990545
-0.31809877522247676,0.013881634156062141,-0.3319804093785389
-0.3315423202315752,-0.11171284600067281,-0.21982947423090238
-0.3290312472688275,-0.01819914088589196,-0.3108321063829355
-0.30683876608838145,0.007593110983552647,-0.3144318770719341
-0.3029552848571958,0.025779075403337758,-0.32873436026053354
-0.3411989894947647,-0.010562440052058078,-0.3306365494427066
-0.2760671092796469,0.018750548824434804,-0.29481765810408167
-0.2646104755501274,0.01476261648254425,-0.27937309203267163
-0.30143915441266905,-0.014522187709362441,-0.28691696670330663
-0.24835268738465638,0.03357500495077233,-0.2819276923354287
-0.33323375926986815,0.09641372849794863,-0.4296474877678168
-0.37477941647912305,-0.021429280135680306,-0.35335013634344276
-0.30899794119072,-0.004594855632330796,-0.3044030855583892
-0.3082806484056621,-0.00261721193670968,-0.30566343646895244
-0.28160999282271876,0.04840866244117074,-0.3300186552638895
-0.3236950732084193,0.005830333513540929,-0.32952540672196023
-0.3231243608353466,-0.029596874873194633,-0.293527485962152
-0.34420862329380797,0.05860836699314001,-0.40281699028694795
-0.3265542715160235,-0.000244972889328069,-0.32630929862669544
-0.3872201793855068,0.013315050938259078,-0.40053523032376587
-0.38098078518743334,-0.019221501292379022,-0.3617592838950543
-0.2914224753368059,-0.023795758108230782,-0.2676267172285751
-0.32328977544521736,0.022284702264864044,-0.34557447771008143
-0.31539298955031864,0.01452888185753049,-0.3299218714078491
-0.3404736523138196,-0.019300505520563324,-0.32117314679325626
-0.2684043813218779,-0.02725252202262134,-0.24115185929925653
-0.35072379756657174,0.008681790258083931,-0.35940558782465565
-0.2904377649584667,-0.04988734908285654,-0.24055041587561016
-0.3328854173774748,-0.06934187629859082,-0.263543541078884
-0.2803576227119984,0.04510986116845978,-0.32546748388045815
-0.3015692728411464,-0.08000073668341494,-0.22156853615773142
-0.34372582125978823,0.020053776753083872,-0.36377959801287213
-0.35234003267750186,-0.05592374172661446,-0.2964162909508874
-0.34591743079004317,-0.041790479456507296,-0.30412695133353584
-0.3311972487468567,0.007886695515055248,-0.3390839442619119
-0.29468600743999246,-0.02742663994059662,-0.26725936749939583
-0.293950151869582,-0.04437826805066962,-0.24957188381891238
-0.2932731590502209,-0.012863137180859545,-0.28041002186936137
-0.2850557005902713,0.036046239142909726,-0.321101939733181
-0.2911761697760228,-0.030740342946338164,-0.26043582682968464
-0.32030292560704826,-0.025018531791425016,-0.29528439381562327
-0.3338779478993672,0.02079006686336202,-0.35466801476272924
-0.35327533860430615,-0.034514805576408264,-0.31876053302789786
-0.3110954265558145,-0.015292165603875713,-0.2958032609519388
-0.3379948795498425,0.04778417972755312,-0.3857790592773956
-0.3653262881207442,-0.016595839363917318,-0.34873044875682685
-0.35927781020476246,0.07415426029259183,-0.43343207049735427
-0.38156529213432117,-0.022605800925472184,-0.35895949120884896
-0.24401109554010866,0.05430843375619986,-0.2983195292963085
-0.26936447471580016,0.015223859243518153,-0.2845883339593183
-0.32619999716852077,-0.002268755525495476,-0.3239312416430253
-0.2833150826695,0.02926295281544271,-0.31257803548494273
-0.324851253962047,0.008685783570719995,-0.333537037532767
-0.26136622265743525,-0.025602354211020764,-0.2357638684464145
-0.3021589039560617,0.056822385617316964,-0.35898128957337866
-0.3042064473051225,0.01591411987569462,-0.3201205671808171
-0.2704917938851519,-0.045442770421004676,-0.2250490234641472
-0.33444178727779267,0.006494271816433719,-0.34093605909422636
-0.26662197893122835,-0.0108681407728358,-0.25575383815839253
-0.34052843102316205,0.05860300480730099,-0.39913143583046307
-0.32028462891006715,0.014595111243840747,-0.33487974015390787
-0.3537132865883041,-0.027078093213914148,-0.32663519337438995
-0.3643890594502342,0.009524098789901203,-0.3739131582401354
-0.3504992611764569,-0.03830556277953538,-0.3121936983969215
-0.30242626602823897,0.05495103806492739,-0.35737730409316637
-0.36864734834920015,0.016161645457997528,-0.3848089938071977
-0.3445333654831433,-0.0018119127595620065,-0.3427214527235813
-0.3366473523230015,-0.02902958593955733,-0.3076177663834442
-0.2460499679928856,-0.003797740035349081,-0.2422522279575365
-0.3080937795816644,0.001065286213594182,-0.3091590657952586
-0.317680017483679,-0.0005858847440264463,-0.3170941327396526
-0.3125667296790835,-0.004194584294781814,-0.3083721453843017
-0.30804581468556186,-0.017910375523827418,-0.29013543916173445
-0.3429828510702129,0.01601905171924385,-0.35900190278945676
-0.33482374631215867,0.00957243826806327,-0.3443961845802219
-0.2918890392466106,0.034839246071768824,-0.3267282853183794
-0.32103341534959123,-0.009258951576896596,-0.31177446377269463
-0.33953256417776434,-0.027939782075704838,-0.3115927821020595
-0.3218318753735314,-0.03178329008396187,-0.29004858528956956
-0.2646970138398563,-0.04656741348269562,-0.21812960035716067
-0.2975849912642846,0.04756194692012892,-0.34514693818441355
-0.31331894523437775,0.006178335949679899,-0.3194972811840577
-0.32636830540583217,0.06067497914181751,-0.3870432845476497
-0.34572299507360993,-0.04155618292686857,-0.30416681214674135
-0.3342083878320866,0.04273910760820326,-0.3769474954402899
-0.3779909838863598,0.002997238344501073,-0.3809882222308609
-0.2563679129236216,-0.019048346923975955,-0.23731956599964565
-0.3286982909194973,0.04470933763501385,-0.37340762855451115
-0.2988502733849945,0.0009677495266995715,-0.29981802291169407
-0.3387541247315039,-0.04363402072027758,-0.29512010401122635
-0.25700914241733835,0.06018985830402218,-0.31719900072136054
-0.3125737155338451,-0.019387311979125934,-0.2931864035547192
-0.34221982006194146,-0.007901163781080007,-0.33431865628086144
-0.3659068000108287,-0.0204270629969175,-0.3454797370139112
-0.289365911233639,0.02194363834539092,-0.3113095495790299
-0.2961811709096316,0.047905294258226545,-0.3440864651678581
-0.30488090848794835,0.022056682163230847,-0.3269375906511792
-0.3468386791799693,-0.03568893019910776,-0.31114974898086156
-0.32143458538787484,-0.02444568230074308,-0.2969889030871318
-0.30080799681208387,-3.589192013163838e-05,-0.3007721048919522
-0.33187359474561584,-0.06121323166313818,-0.27066036308247765
-0.3472710618789275,-0.02359540562854388,-0.3236756562503836
-0.29338052410576837,-0.0028810650824387675,-0.2904994590233296
-0.3120311426798546,-0.07463317275031922,-0.23739796992953538
-0.29429710356609895,-0.02495851748447049,-0.2693385860816285
-0.32451707313435385,0.0035998691603460996,-0.32811694229469995
-0.3701696623077896,0.02897507878320185,-0.3991447410909914
-0.3194239575172814,0.013808402958428502,-0.3332323604757099
-0.2671562214485883,-0.036619934164037776,-0.23053628728455053
-0.31102804089799235,0.0006199689860474852,-0.31164800988403984
-0.32268957700633416,0.01784233843259584,-0.34053191543893
-0.30386112611070354,0.007406778426726505,-0.31126790453743003
-0.30547908682037916,-0.019424243074043793,-0.2860548437463354
-0.2753512053325414,0.03184877920225375,-0.3071999845347952
-0.3183009466480603,-0.0020737271460586435,-0.31622721950200167
-0.32794359041221227,0.00039174920161687976,-0.32833533961382916
-0.27819820859071903,-0.04008925665867391,-0.23810895193204512
-0.3022436319888243,0.016223414275489925,-0.3184670462643142
-0.2933372003222691,0.0509730876151285,-0.3443102879373976
-0.29554951879095726,0.04986780257633244,-0.3454173213672897
-0.2752088219797949,-0.018065950157490282,-0.2571428718223046
-0.30561920155068784,0.017149367954802687,-0.32276856950549054
-0.2841635064314287,0.02175989095709738,-0.3059233973885261
-0.34166770672792024,-0.016211824417516903,-0.32545588231040334
-0.2975850823611815,0.04050046844382159,-0.3380855508050031
-0.36141340595675925,0.02260755859319566,-0.38402096454995494
-0.2639982671757233,0.017272157308706727,-0.28127042448443
-0.32918936312855857,-0.06009585924681618,-0.26909350388174236
-0.2471795130152446,-0.016734551939599523,-0.23044496107564508
-0.30314489224677615,0.005907405125866562,-0.3090522973726427
-0.3270265010548589,0.015883038341126813,-0.34290953939598573
-0.3132978253746915,0.02191501807001372,-0.3352128434447052
-0.3413838457264567,0.02169176163126184,-0.36307560735771854
-0.29662240873918805,-0.021900559654164296,-0.27472184908502373
-0.3006419425751478,-0.008982874949662609,-0.2916590676254852
-0.36193898743848674,-0.058516608019341124,-0.3034223794191456
-0.271844166855489,-0.03328748306950164,-0.23855668378598738
-0.2877311128492785,0.013442788521907107,-0.3011739013711856
-0.34702683759088376,0.03080546288733236,-0.37783230047821614
-0.28929847306864276,-0.023797712415221172,-0.2655007606534216
-0.33963907176543257,0.025662760696211328,-0.3653018324616439
-0.3191681221372852,-0.0274717080571108,-0.2916964140801744
-0.29578493584009785,0.035024028640812735,-0.3308089644809106
-0.30145623374795727,0.004371084144582052,-0.3058273178925393
-0.3077846904553885,0.005066032931585801,-0.3128507233869743
-0.29457787052011275,-0.005701990756177857,-0.2888758797639349
-0.2879833572915897,-0.013829471440112626,-0.27415388585147704
-0.3115966158429435,-0.005529119937960058,-0.30606749590498344
-0.2785850855530931,0.01222333338707184,-0.2908084189401649
-0.33779718528961244,0.014501547647279563,-0.352298732936892
-0.32299561803219834,-0.021938762342113657,-0.30105685569008467
-0.3408024786164511,0.04050113246757075,-0.38130361108402183
-0.2904551080758872,0.011062792552328251,-0.30151790062821543
-0.353651223508566,-0.012096309577589243,-0.34155491393097676
-0.3140871533502068,0.018609601670900845,-0.3326967550211077
-0.27310365558401833,0.017029481039812246,-0.29013313662383056
-0.33030346463543925,-0.022241229658065305,-0.30806223497737395
-0.31727794845197477,-0.070326988218803,-0.24695096023317176
-0.33375899827163347,0.07057555785570857,-0.40433455612734204
-0.3041960971820858,0.014088568660076756,-0.31828466584216253
-0.32718218464557214,-0.02099595845325237,-0.3061862261923198
-0.3282904179721065,0.027837301228546336,-0.35612771920065284
-0.26237103730908723,0.06733966541375931,-0.3297107027228465
-0.34736174013580184,0.03893033887770748,-0.3862920790135093
-0.34502939865330584,-0.007338110761554017,-0.33769128789175185
-0.28341458095194305,-0.030946729955941363,-0.25246785099600166
-0.36056968017916985,0.008971197762470995,-0.36954087794164087
-0.3230491608462781,0.017169079926528413,-0.3402182407728065
-0.3074087557430379,0.0011631846553851644,-0.30857194039842306
-0.26101740733230083,0.016308840576951738,-0.2773262479092526
-0.3344028338365984,0.01050948549195025,-0.34491231932854866
-0.2927346625737613,-0.02873119228275305,-0.26400347029100824
-0.3525374586989988,-0.030748822651394312,-0.32178863604760444
-0.33483644699397636,0.026076606829216163,-0.3609130538231925
-0.3125000966922948,0.00680213601404778,-0.31930223270634256
-0.3488071149787672,-0.02524851014230128,-0.3235586048364659
-0.29494387295387453,-0.02490054340454377,-0.27004332954933075
-0.3338762747610855,9.771198004785575e-05,-0.3339739867411334
-0.30432333904624814,0.011977961995461755,-0.3163013010417099
-0.27630121382647266,-0.011533180072936232,-0.2647680337535364
-0.29523953765567357,-0.06071620717600375,-0.23452333047966983
-0.3136445494619242,0.029977750296539943,-0.34362229975846414
-0.26319378596617443,-0.05741041234459019,-0.20578337362158425
-0.3606439396282385,-0.0589588317973223,-0.3016851078309162
-0.3540884294142073,-0.027042275729101062,-0.32704615368510626
-0.2781382314815488,0.028864739319809735,-0.3070029708013585
-0.3054344322841113,-0.0108750575901965,-0.2945593746939148
-0.30204483614753114,0.023537003591508194,-0.3255818397390393
-0.335904987927639,0.014212578438361913,-0.35011756636600094
-0.3692392311956152,2.3106961283451177e-06,-0.3692415418917435
-0.30786896545778153,-0.006319634153650956,-0.3015493313041306
-0.3052083596267936,-0.02151891072417216,-0.28368944890262143
-0.2855162671839174,0.0035404887378173515,-0.2890567559217348
-0.3262361624888432,-0.04973171860038098,-0.2765044438884622
-0.27782912316227065,-0.02144739679459195,-0.2563817263676787
-0.255085658587059,0.01215003356958959,-0.2672356921566486
-0.3306891028825795,-0.04935034433244393,-0.28133875855013557
-0.2822103850928456,0.015915479380757245,-0.29812586447360284
-0.38057027134507276,-0.05764932779368639,-0.3229209435513864
-0.24714463353875746,-0.008149644982892326,-0.23899498855586512
-0.3132504418322745,0.019612961580539393,-0.3328634034128139
-0.3617260162117187,0.033130808082344414,-0.3948568242940631
-0.3286757228017609,-0.009305454335742548,-0.31937026846601835
-0.33605062059085505,0.020578867312864943,-0.35662948790372
-0.35590552427909794,0.028155993900871232,-0.3840615181799692
-0.32667413781486837,0.036214995454373775,-0.36288913326924216
-0.30889147489557006,-0.08730833527914986,-0.2215831396164202
-0.3045556898655153,0.06026419493162351,-0.3648198847971388
-0.3180498646135486,-0.0059135672499393424,-0.31213629736360926
-0.32566187615198544,-0.052851758501106884,-0.27281011765087854
-0.35225292878130177,0.03487982252518572,-0.3871327513064875
-0.31675118767822696,-0.06525970918237475,-0.2514914784958522
-0.2719701045247461,-0.0007558978221800333,-0.2712142067025661
-0.3527986753423758,0.008626539293318709,-0.3614252146356945
-0.27776344887959553,0.019977412452733646,-0.2977408613323292
-0.28800948931137277,-0.006281345822192033,-0.28172814348918074
-0.323781413330669,0.03814408414342019,-0.3619254974740892
-0.3395829882999205,-0.033549105168133635,-0.30603388313178687
-0.2665840134557328,0.01226571143159301,-0.2788497248873258
-0.2880923336591682,-0.011572026846332795,-0.2765203068128354
-0.31791924526050624,-0.06812326537488803,-0.24979597988561822
-0.3204617298558424,-0.004119058263595689,-0.3163426715922467
-0.31998384280600256,-0.0237560047696561,-0.29622783803634645
-0.3193799678887502,-0.056322155658997806,-0.26305781222975244
-0.3457284881009062,0.042376293608804606,-0.3881047817097108
-0.2465667353457392,-0.008260664413205812,-0.2383060709325334
-0.3739922865737737,-0.035397968770688584,-0.33859431780308513
-0.26331076578214463,-0.03578605822325611,-0.2275247075588885
-0.3154191216621433,0.017127643644719578,-0.3325467653068629
-0.32365661085736225,0.017862819881669868,-0.3415194307390321
-0.3330585562478029,0.021183050279247426,-0.35424160652705033
-0.3462898973203092,0.01297990769232516,-0.35926980501263434
-0.3205966278224868,-0.045714845768788856,-0.27488178205369795
-0.2933198992807262,-0.023346398954228437,-0.2699735003264978
-0.31162609056471485,-0.013874546230308968,-0.29775154433440587
-0.2891649181364823,-0.016231129335965568,-0.2729337888005168
-0.30402645915527887,-0.007609280898067197,-0.2964171782572117
-0.3413794732504024,-0.0006106266312672149,-0.3407688466191352
-0.34953395512703517,-0.02273824440225786,-0.3267957107247773
-0.3632686494736865,-0.01551853372954275,-0.3477501157441437
-0.31275117922567136,0.0189240994084297,-0.33167527863410107
-0.30420598417386036,0.0043455013237278664,-0.3085514854975882
-0.3095639289674956,0.0005519252661236468,-0.31011585423361926
-0.29845500448764584,-0.013853457578676126,-0.2846015469089697
